concept,category,mean,sd,lwr,upr,word_dim
BOY,low-front-unrounded,0.0731291338949158,0.3210647602439199,-0.569000386592924,0.7152586543827556,
BRAIN,high-back-rounded,0.3987361177447343,0.11078757433814505,0.17716096906844417,0.6203112664210244,
BRAIN,high-back-unrounded,-0.012663798084150187,0.24805118800184373,-0.5087661740878376,0.48343857791953726,
BRAIN,high-front-rounded,0.015812117068357664,0.09066109292070575,-0.16551006877305383,0.19713430290976916,
BRAIN,high-front-unrounded,-0.19777889499630322,0.2521339375574684,-0.70204677011124,0.30648898011863357,
BRAIN,low-back-rounded,0.016389439665038582,0.08096742876139718,-0.14554541785775577,0.17832429718783294,
BRAIN,low-back-unrounded,-0.0037415802091138347,0.14877562012080328,-0.3012928204507204,0.2938096600324927,
BRAIN,low-front-rounded,0.015546204689856315,0.08112246484843645,-0.14669872500701658,0.17779113438672922,
BRAIN,low-front-unrounded,-0.3440532038797986,0.3190178136255247,-0.982088831130848,0.29398242337125086,
BREAST,high-back-rounded,0.1870771600024199,0.10812264594657203,-0.029168131890724175,0.4033224518955639,
BREAST,high-back-unrounded,-0.019454274690967704,0.24737215157601591,-0.5141985778429995,0.4752900284610641,
BREAST,high-front-rounded,0.058816128713022844,0.0880565688075253,-0.11729700890202775,0.23492926632807343,
BREAST,high-front-unrounded,-0.11810114378000185,0.25276708568208506,-0.6236353151441719,0.38743302758416825,
BREAST,low-back-rounded,0.0541599344857317,0.07770598521515536,-0.10125203594457902,0.2095719049160424,
BREAST,low-back-unrounded,0.04337666416607601,0.14724314690314863,-0.25110962964022127,0.33786295797237326,
BREAST,low-front-rounded,0.06664367625264554,0.07810025992774547,-0.0895568436028454,0.2228441961081365,
BREAST,low-front-unrounded,-0.26728129546045076,0.3190487898357799,-0.9053788751320105,0.370816284211109,
BREATHE,high-back-rounded,-0.10087760948301737,0.11558574686959111,-0.3320491032221996,0.13029388425616484,
BREATHE,high-back-unrounded,-0.0033891584762006976,0.25615361558376365,-0.515696389643728,0.5089180726913266,
BREATHE,high-front-rounded,-0.03736152544992798,0.10029422305109166,-0.2379499715521113,0.16322692065225533,
BREATHE,high-front-unrounded,0.04420188205731433,0.26090490984664166,-0.477607937635969,0.5660117017505977,
BREATHE,low-back-rounded,-0.04655436630875667,0.09121102444499653,-0.22897641519874973,0.13586768258123638,
BREATHE,low-back-unrounded,-0.043606572348817915,0.1577091232647097,-0.35902481887823734,0.2718116741806015,
BREATHE,low-front-rounded,-0.04875858941749761,0.09099420904237875,-0.2307470075022551,0.13322982866725988,
BREATHE,low-front-unrounded,0.05135695412373059,0.32257424826290165,-0.5937915424020728,0.6965054506495338,
BURN,high-back-rounded,0.07536601719156541,0.11187963661364794,-0.14839325603573048,0.29912529041886127,
BURN,high-back-unrounded,0.01281150982970861,0.2507579842363045,-0.4887044586429004,0.5143274783023176,
BURN,high-front-rounded,0.025148590666253634,0.0930993383565013,-0.16105008604674897,0.21134726737925624,
BURN,high-front-unrounded,-0.1237104888903004,0.25639193895810497,-0.6364943668065104,0.38907338902590954,
BURN,low-back-rounded,0.014824643253831121,0.0836735409431492,-0.15252243863246728,0.18217172514012953,
BURN,low-back-unrounded,0.009428596895964859,0.15185259217864627,-0.2942765874613277,0.3131337812532574,
BURN,low-front-rounded,0.018076320829807674,0.0840026155580719,-0.14992891028633612,0.18608155194595147,
BURN,low-front-unrounded,-0.08077323777981649,0.31996913010731487,-0.7207114979944462,0.5591650224348133,
BURNING,high-back-rounded,-0.06646379995337513,0.1214478160503609,-0.30935943205409694,0.17643183214734665,
BURNING,high-back-unrounded,-0.051070722931109244,0.2585348074906758,-0.5681403379124609,0.46599889205024236,
BURNING,high-front-rounded,-0.02400649207636593,0.107413701111944,-0.23883389430025392,0.19082091014752206,
BURNING,high-front-unrounded,-0.20434685720916607,0.26439664684596903,-0.7331401509011042,0.324446436482772,
BURNING,low-back-rounded,-0.024745959103245646,0.09990578597056712,-0.2245575310443799,0.1750656128378886,
BURNING,low-back-unrounded,-0.010587382587378095,0.16389760027199976,-0.3383825831313776,0.31720781795662145,
BURNING,low-front-rounded,-0.02894893169901666,0.10027734483408395,-0.22950362136718455,0.17160575796915123,
BURNING,low-front-unrounded,0.204254797603244,0.3226257342537141,-0.4409966709041842,0.8495062661106723,
BUTTOCKS,high-back-rounded,0.1839082368773238,0.11296559811792226,-0.04202295935852071,0.4098394331131683,
BUTTOCKS,high-back-unrounded,-0.053111514326079495,0.2521981574147077,-0.5575078291554949,0.45128480050333586,
BUTTOCKS,high-front-rounded,-0.014257729240877804,0.09654716502121476,-0.20735205928330733,0.1788366008015517,
BUTTOCKS,high-front-unrounded,-0.011473550758437371,0.25619633767487127,-0.5238662261081799,0.5009191245913052,
BUTTOCKS,low-back-rounded,-0.008890467086102553,0.08740972956263655,-0.18370992621137566,0.16592899203917055,
BUTTOCKS,low-back-unrounded,-0.024117034175644265,0.15346719079549345,-0.33105141576663116,0.28281734741534265,
BUTTOCKS,low-front-rounded,-0.01279639307285692,0.08721447675846093,-0.1872253465897788,0.16163256044406493,
BUTTOCKS,low-front-unrounded,-0.1830512287309441,0.3213926242031625,-0.825836477137269,0.4597340196753809,
CARRY,high-back-rounded,-0.04309269340817874,0.11878295797515633,-0.2806586093584914,0.1944732225421339,
CARRY,high-back-unrounded,-0.07283833521959543,0.25679005098151453,-0.5864184371826244,0.4407417667434336,
CARRY,high-front-rounded,-0.03155825296484774,0.10347711689247124,-0.23851248674979023,0.17539598082009475,
CARRY,high-front-unrounded,-0.1493383598932711,0.2623318241679531,-0.6740020082291773,0.3753252884426351,
CARRY,low-back-rounded,-0.02722436020107901,0.09524671265791602,-0.21771778551691107,0.16326906511475303,
CARRY,low-back-unrounded,-0.04066879289516497,0.16101603308088774,-0.36270085905694044,0.28136327326661054,
CARRY,low-front-rounded,-0.019978053949427,0.09544712116162302,-0.21087229627267304,0.17091618837381903,
CARRY,low-front-unrounded,0.17424679180283578,0.32111585870559406,-0.46798492560835236,0.8164785092140239,
CHILD (DESCENDANT),high-back-rounded,-0.11802175989744318,0.12331680654914644,-0.364655372995736,0.1286118532008497,
CHILD (DESCENDANT),high-back-unrounded,-8.940504064064812e-4,0.2608042579600611,-0.5225025663265287,0.5207144655137158,
CHILD (DESCENDANT),high-front-rounded,-0.03462237301853884,0.11079961196003289,-0.25622159693860463,0.18697685090152694,
CHILD (DESCENDANT),high-front-unrounded,-0.17113560601346403,0.2658583916467109,-0.7028523893068858,0.36058117727995775,
CHILD (DESCENDANT),low-back-rounded,-0.04250344335426272,0.10253068610425463,-0.247564815562772,0.16255792885424653,
CHILD (DESCENDANT),low-back-unrounded,-0.05646556167399825,0.1658750149613623,-0.38821559159672286,0.2752844682487264,
CHILD (DESCENDANT),low-front-rounded,-0.03783817713305362,0.10300631699972469,-0.243850811132503,0.16817445686639576,
CHILD (DESCENDANT),low-front-unrounded,0.22785534012693584,0.3233153190165511,-0.4187752979061663,0.874485978160038,
CLAW,high-back-rounded,-0.0452133767975334,0.11412739837189459,-0.2734681735413226,0.18304141994625578,
CLAW,high-back-unrounded,0.06325664066251015,0.2539793578081766,-0.44470207495384306,0.5712153562788633,
CLAW,high-front-rounded,-0.015151342509895378,0.09816257541828718,-0.21147649334646976,0.18117380832667898,
CLAW,high-front-unrounded,0.03217591817885814,0.25902050650453545,-0.4858650948302128,0.550216931187929,
CLAW,low-back-rounded,0.0022646956251069854,0.08972360410855618,-0.17718251259200538,0.18171190384221933,
CLAW,low-back-unrounded,-0.009012728293805597,0.15496321518603873,-0.31893915866588307,0.30091370207827184,
CLAW,low-front-rounded,-0.004769169303152477,0.08928058491386079,-0.18333033913087404,0.1737920005245691,
CLAW,low-front-unrounded,-0.09766498595014558,0.32304846790026615,-0.7437619217506779,0.5484319498503867,
CLEAN,high-back-rounded,-0.13661926719868878,0.11819023653278414,-0.3729997402642571,0.0997612058668795,
CLEAN,high-back-unrounded,-0.05930144365678369,0.2582864189967846,-0.5758742816503529,0.45727139433678554,
CLEAN,high-front-rounded,-0.02890348601409468,0.10578003785918652,-0.24046356173246772,0.18265658970427837,
CLEAN,high-front-unrounded,0.024604147321575228,0.2628657033421263,-0.5011272593626773,0.5503355540058278,
CLEAN,low-back-rounded,-0.008224450515009921,0.09834630657169964,-0.2049170636584092,0.18846816262838936,
CLEAN,low-back-unrounded,-0.027171609011719083,0.16224114669368855,-0.3516539023990962,0.297310684375658,
CLEAN,low-front-rounded,-0.014982995800179968,0.09782048946128043,-0.21062397472274083,0.18065798312238088,
CLEAN,low-front-unrounded,0.07840097794767954,0.32389405778143515,-0.5693871376151908,0.7261890935105498,
CLOUD,high-back-rounded,0.2597385762378144,0.11003655225946116,0.039665471718892065,0.4798116807567367,
CLOUD,high-back-unrounded,-0.025657609352735627,0.24917402505885594,-0.5240056594704475,0.47269044076497624,
CLOUD,high-front-rounded,0.004353508024173745,0.08942869525179525,-0.17450388247941676,0.18321089852776426,
CLOUD,high-front-unrounded,-0.13782911119323854,0.25342083694211004,-0.6446707850774587,0.36901256269098154,
CLOUD,low-back-rounded,-0.0012769136849970291,0.0797016323025437,-0.16068017829008444,0.1581263509200904,
CLOUD,low-back-unrounded,-0.010041878752692277,0.14922599836170475,-0.3084938754761018,0.2884101179707172,
CLOUD,low-front-rounded,-0.002796376907962531,0.07949286923705634,-0.1617821153820752,0.15618936156615015,
CLOUD,low-front-unrounded,-0.1890810781289965,0.3188848264257728,-0.8268507309805422,0.44868857472254914,
COLD,high-back-rounded,-0.10868211187689907,0.11102588204413114,-0.33073387596516135,0.1133696522113632,
COLD,high-back-unrounded,0.006084689865815614,0.2531310355108179,-0.5001773811558202,0.5123467608874513,
COLD,high-front-rounded,-0.0030870016959751805,0.09467327945547001,-0.1924335606069152,0.18625955721496484,
COLD,high-front-unrounded,0.10995042955073296,0.25806325500586774,-0.4061760804610025,0.6260769395624685,
COLD,low-back-rounded,-0.0035441441499421745,0.08575742813293458,-0.17505900041581132,0.16797071211592698,
COLD,low-back-unrounded,-0.012408033577908161,0.15294089676075792,-0.318289827099424,0.2934737599436077,
COLD,low-front-rounded,-0.004265512108201273,0.08570557573783155,-0.17567666358386438,0.16714563936746182,
COLD,low-front-unrounded,-0.08447185516899397,0.3221658075801637,-0.7288034703293214,0.5598597599913335,
COME,high-back-rounded,-0.17661597061380802,0.11318466231815948,-0.40298529525012694,0.04975335402251094,
COME,high-back-unrounded,-0.050519408876963635,0.2540146739136811,-0.5585487567043258,0.45750993895039854,
COME,high-front-rounded,0.009186816978805586,0.09748414862274891,-0.18578148026669225,0.2041551142243034,
COME,high-front-unrounded,0.009594542884053495,0.25975222964933486,-0.5099099164146162,0.5290990021827232,
COME,low-back-rounded,0.007692354907172671,0.08890220400333049,-0.1701120530994883,0.18549676291383366,
COME,low-back-unrounded,-3.5296303401908955e-4,0.15632547397857427,-0.31300391099116764,0.31229798492312943,
COME,low-front-rounded,0.005739943585300655,0.08905677053493172,-0.17237359748456277,0.1838534846551641,
COME,low-front-unrounded,0.06987006950593919,0.32155511412110444,-0.5732401587362697,0.7129802977481481,
CORRECT (RIGHT),high-back-rounded,0.10742261932553333,0.11049148400533375,-0.11356034868513416,0.32840558733620084,
CORRECT (RIGHT),high-back-unrounded,-0.007198216745851349,0.25060716730701244,-0.5084125513598762,0.4940161178681735,
CORRECT (RIGHT),high-front-rounded,0.025052003405682838,0.09276868506743542,-0.160485366729188,0.21058937354055368,
CORRECT (RIGHT),high-front-unrounded,0.0055799399125139185,0.2551116055676902,-0.5046432712228665,0.5158031510478943,
CORRECT (RIGHT),low-back-rounded,0.016172879204182863,0.08336294646083679,-0.15055301371749072,0.18289877212585645,
CORRECT (RIGHT),low-back-unrounded,-0.0010266613503032436,0.15071455570321912,-0.3024557727567415,0.300402450056135,
CORRECT (RIGHT),low-front-rounded,0.016510109555329062,0.08318216019938782,-0.14985421084344658,0.1828744299541047,
CORRECT (RIGHT),low-front-unrounded,-0.2142546610696825,0.32074470882980927,-0.855744078729301,0.42723475658993604,
COUGH,high-back-rounded,0.35863527631143605,0.11196731151660633,0.1347006532782234,0.5825698993446486,
COUGH,high-back-unrounded,-0.022759131396671396,0.2496528463546574,-0.5220648241059862,0.4765465613126434,
COUGH,high-front-rounded,0.0025451750431941104,0.09137392060208165,-0.1802026661609692,0.1852930162473574,
COUGH,high-front-unrounded,-0.2357855395854341,0.25424570386196227,-0.7442769473093587,0.2727058681384904,
COUGH,low-back-rounded,-0.017647013741239063,0.08185338171954099,-0.18135377718032103,0.1460597496978429,
COUGH,low-back-unrounded,-0.03889741795542967,0.1503458559631102,-0.3395891298816501,0.26179429397079074,
COUGH,low-front-rounded,-0.00315330244018847,0.08166453873689185,-0.16648237991397216,0.16017577503359523,
COUGH,low-front-unrounded,-0.1926609268384791,0.31868788605554804,-0.8300366989495752,0.44471484527261695,
CROOKED,high-back-rounded,0.18668312914797933,0.1144297518237235,-0.04217637449946768,0.41554263279542636,
CROOKED,high-back-unrounded,-0.08274152147423401,0.2534679117001711,-0.5896773448745761,0.42419430192610813,
CROOKED,high-front-rounded,-0.022375010558924758,0.09808145510716938,-0.21853792077326353,0.173787899655414,
CROOKED,high-front-unrounded,-0.07081398712552953,0.2565281346124463,-0.5838702563504221,0.442242282099363,
CROOKED,low-back-rounded,-0.01641745133557452,0.08921261555004535,-0.19484268243566522,0.1620077797645162,
CROOKED,low-back-unrounded,-0.036390572515912226,0.1560227012769559,-0.348435975069824,0.27565483003799957,
CROOKED,low-front-rounded,-0.014948162220760756,0.08948907728986166,-0.19392631680048408,0.16402999235896257,
CROOKED,low-front-unrounded,-0.09654322765584682,0.3212028089741266,-0.7389488456041,0.5458623902924065,
CRUSH,high-back-rounded,0.07699873418426133,0.13994913168555914,-0.20289952918685694,0.3568969975553796,
CRUSH,high-back-unrounded,-0.06617837544661243,0.2717748165957096,-0.6097280086380317,0.4773712577448068,
CRUSH,high-front-rounded,-0.0508003038053379,0.13706471021105876,-0.3249297242274554,0.22332911661677962,
CRUSH,high-front-unrounded,-0.7279511010736521,0.2797032448688039,-1.28735759081126,-0.16854461133604437,
CRUSH,low-back-rounded,-0.05596586330497808,0.13136616352999625,-0.3186981903649706,0.20676646375501442,
CRUSH,low-back-unrounded,-0.050783256584181306,0.1885741944003201,-0.42793164538482154,0.3263651322164589,
CRUSH,low-front-rounded,-0.05482742998295513,0.13157760423386913,-0.3179826384506934,0.20832777848478312,
CRUSH,low-front-unrounded,0.43676154693139996,0.32952286399513003,-0.2222841810588601,1.09580727492166,
CRY,high-back-rounded,-0.24001967093664256,0.11387717106372619,-0.46777401306409494,-0.012265328809190179,
CRY,high-back-unrounded,-0.03846298524581726,0.2559277125928485,-0.5503184104315143,0.4733924399398798,
CRY,high-front-rounded,-0.014655702537637056,0.0998504753183071,-0.21435665317425126,0.18504524809897713,
CRY,high-front-unrounded,0.07884831803204367,0.26144559477584434,-0.444042871519645,0.6017395075837324,
CRY,low-back-rounded,-0.0115052270434681,0.0908275114518035,-0.1931602499470751,0.1701497958601389,
CRY,low-back-unrounded,-0.01519804231832241,0.15777813415703398,-0.33075431063239036,0.3003582259957456,
CRY,low-front-rounded,-0.01151659103339443,0.09140474817785836,-0.19432608738911114,0.1712929053223223,
CRY,low-front-unrounded,0.08254057683998683,0.3227237748826866,-0.5629069729253864,0.72798812660536,
DARK,high-back-rounded,0.011978573461285216,0.11468745191381548,-0.21739633036634573,0.24135347728891618,
DARK,high-back-unrounded,0.05463074965825427,0.2532757329865808,-0.4519207163149073,0.5611822156314159,
DARK,high-front-rounded,0.005242604413907115,0.09827160394265928,-0.19130060347141145,0.20178581229922568,
DARK,high-front-unrounded,-0.03489131971025289,0.2594749665090149,-0.5538412527282828,0.48405861330777694,
DARK,low-back-rounded,0.007280960968103647,0.09029222044622938,-0.1733034799243551,0.18786540186056241,
DARK,low-back-unrounded,-0.0034576610571856454,0.15493048505100154,-0.31331863115918873,0.30640330904481744,
DARK,low-front-rounded,0.012525887438667048,0.08969652537153791,-0.16686716330440876,0.19191893818174288,
DARK,low-front-unrounded,-0.10557085320747839,0.32261307369231995,-0.7507970005921183,0.5396552941771615,
DAY (NOT NIGHT),high-back-rounded,-0.15386850419022216,0.114402358339579,-0.38267322086938016,0.07493621248893584,
DAY (NOT NIGHT),high-back-unrounded,-0.030917624772916107,0.25496785437269426,-0.5408533335183047,0.4790180839724724,
DAY (NOT NIGHT),high-front-rounded,0.005814134221728271,0.09845503833962196,-0.19109594245751566,0.2027242109009722,
