concept,category,mean,sd,lwr,upr,word_dim
SAME,velar-unvoiced,-0.0630237866949904,0.1639878936255386,-0.39099957394606755,0.2649520005560868,
SAME,velar-voiced,0.014789826436801651,0.1545477020882135,-0.29430557773962535,0.32388523061322866,
SAND,alveolar-unvoiced,0.07356381419727434,0.09777064561254233,-0.12197747702781031,0.269105105422359,
SAND,alveolar-voiced,-0.04296548977834005,0.2968655331086982,-0.6366965559957364,0.5507655764390563,
SAND,glottal-unvoiced,-0.022954790252119016,0.18951722306534943,-0.40198923638281786,0.35607965587857987,
SAND,glottal-voiced,0.005219838157733793,0.07515898832176295,-0.1450981384857921,0.1555378148012597,
SAND,labial-unvoiced,-0.01710910138783547,0.10776585606480439,-0.23264081351744426,0.1984226107417733,
SAND,labial-voiced,-0.07708592504640936,0.17973540633053706,-0.4365567377074835,0.28238488761466474,
SAND,palatal-unvoiced,0.013871179799605041,0.10101054322388818,-0.18814990664817133,0.2158922662473814,
SAND,palatal-voiced,0.013529418899627407,0.12360396583023964,-0.23367851276085186,0.26073735056010666,
SAND,velar-unvoiced,-0.038331487830332855,0.1473329348928856,-0.33299735761610405,0.25633438195543834,
SAND,velar-voiced,0.008586350679019526,0.1376117647910536,-0.2666371789030877,0.28380988026112675,
SAY,alveolar-unvoiced,-0.034010611962975126,0.09756601457464209,-0.2291426411122593,0.16112141718630907,
SAY,alveolar-voiced,-0.0557255022415577,0.29697365708887735,-0.6496728164193124,0.538221811936197,
SAY,glottal-unvoiced,0.030137565649404417,0.19020446924122006,-0.3502713728330357,0.4105465041318445,
SAY,glottal-voiced,0.01993386577071395,0.076029725900836,-0.13212558603095803,0.17199331757238595,
SAY,labial-unvoiced,-0.003074322262399262,0.1085359507722892,-0.22014622380697765,0.21399757928217913,
SAY,labial-voiced,-0.044655398440930326,0.17991663144327896,-0.40448866132748823,0.3151778644456276,
SAY,palatal-unvoiced,0.007988379628803841,0.10157603516045387,-0.1951636906921039,0.21114044994971157,
SAY,palatal-voiced,0.013830461921185758,0.12388310086757909,-0.23393573981397242,0.26159666365634393,
SAY,velar-unvoiced,-0.027368048090613464,0.1480994351463235,-0.32356691838326046,0.2688308222020336,
SAY,velar-voiced,0.04227481258865071,0.13779310963633637,-0.23331140668402203,0.3178610318613235,
SCARED,alveolar-unvoiced,-0.05468159106231685,0.11099182802785675,-0.2766652471180303,0.16730206499339664,
SCARED,alveolar-voiced,0.16407614977715898,0.31711526471118207,-0.4701543796452051,0.7983066791995231,
SCARED,glottal-unvoiced,-0.05674400303998611,0.2099802160268812,-0.4767044350937485,0.36321642901377627,
SCARED,glottal-voiced,-0.04403666013118848,0.11004856071088462,-0.26413378155295775,0.17606046129058076,
SCARED,labial-unvoiced,-0.07081387835403022,0.1393778504602038,-0.34956957927443777,0.20794182256637736,
SCARED,labial-voiced,-0.005325273350817468,0.2089622368955414,-0.4232497471419002,0.4125992004402653,
SCARED,palatal-unvoiced,-0.0505905943766329,0.12671699977167752,-0.30402459391998793,0.20284340516672214,
SCARED,palatal-voiced,-0.07105457185460405,0.151852534821883,-0.37475964149837004,0.23265049778916191,
SCARED,velar-unvoiced,-0.09795698380187907,0.17754313299809704,-0.45304324979807314,0.257129282194315,
SCARED,velar-voiced,-0.02540913928201184,0.16612069179143446,-0.35765052286488075,0.3068322443008571,
SEA,alveolar-unvoiced,0.11024359517243096,0.10030499940807218,-0.0903664036437134,0.3108535939885753,
SEA,alveolar-voiced,-0.04030546577677894,0.2968928340629748,-0.6340911339027285,0.5534802023491706,
SEA,glottal-unvoiced,-0.03150985682219553,0.19084556172628145,-0.41320098027475843,0.35018126663036736,
SEA,glottal-voiced,0.01437649582085453,0.07831534949320329,-0.14225420316555204,0.17100719480726112,
SEA,labial-unvoiced,-0.05111629846372432,0.11007875675346551,-0.27127381197065537,0.1690412150432067,
SEA,labial-voiced,0.026252274056931178,0.1809598115542805,-0.3356673490516298,0.3881718971654922,
SEA,palatal-unvoiced,-0.002655533374257059,0.1034563973874191,-0.20956832814909526,0.20425726140058115,
SEA,palatal-voiced,0.0207959356924881,0.12563370084220332,-0.23047146599191853,0.27206333737689475,
SEA,velar-unvoiced,-0.1554040401420378,0.14894029680237328,-0.45328463374678435,0.14247655346270877,
SEA,velar-voiced,-0.021533919034871212,0.13890682741868468,-0.2993475738722406,0.25627973580249813,
SEE,alveolar-unvoiced,-0.05751873078941,0.09999606205771802,-0.25751085490484604,0.14247339332602604,
SEE,alveolar-voiced,0.06067648075172208,0.2969935105413479,-0.5333105403309738,0.6546635018344179,
SEE,glottal-unvoiced,7.84086720468603e-5,0.19175663280299943,-0.383434856933952,0.3835916742780457,
SEE,glottal-voiced,0.011159028213636627,0.07832840252322272,-0.14549777683280882,0.16781583326008206,
SEE,labial-unvoiced,-0.059214096587432055,0.11033602976573662,-0.27988615611890527,0.1614579629440412,
SEE,labial-voiced,-0.11157821862716458,0.1800808674646107,-0.471739953556386,0.2485835163020568,
SEE,palatal-unvoiced,0.0034757268334259595,0.10345642943664779,-0.20343713203986963,0.21038858570672153,
SEE,palatal-voiced,0.027070393216390605,0.12575732548709875,-0.2244442577578069,0.2785850441905881,
SEE,velar-unvoiced,-0.013312019387751955,0.15014462900047756,-0.3136012773887071,0.2869772386132032,
SEE,velar-voiced,0.006045422234757438,0.1381433188413596,-0.27024121544796176,0.2823320599174767,
SEED,alveolar-unvoiced,0.06868498274673891,0.0962001690061949,-0.12371535526565088,0.2610853207591287,
SEED,alveolar-voiced,-0.1767818183028783,0.29671466402884794,-0.7702111463605742,0.41664750975481757,
SEED,glottal-unvoiced,0.04726791261782214,0.18844263666335537,-0.3296173607088886,0.4241531859445329,
SEED,glottal-voiced,0.022677180051042606,0.07385378309739364,-0.12503038614374468,0.1703847462458299,
SEED,labial-unvoiced,0.0012425357293892084,0.10625688287723214,-0.21127123002507509,0.2137563014838535,
SEED,labial-voiced,0.046960300400805136,0.18072481112632965,-0.3144893218518542,0.40840992265346443,
SEED,palatal-unvoiced,0.03654671645943943,0.09976888771530786,-0.16299105897117627,0.23608449189005515,
SEED,palatal-voiced,0.04884411677822201,0.12241988909664868,-0.19599566141507535,0.29368389497151937,
SEED,velar-unvoiced,-0.0837064022615175,0.14588008350436774,-0.37546656927025296,0.20805376474721798,
SEED,velar-voiced,-0.02673646616138051,0.13763669802886694,-0.3020098622191144,0.24853692989635337,
SEMEN,alveolar-unvoiced,-0.003442461954961338,0.10373149066556697,-0.21090544328609528,0.2040205193761726,
SEMEN,alveolar-voiced,-0.21399503502038472,0.33020094620683843,-0.8743969274340616,0.4464068573932921,
SEMEN,glottal-unvoiced,-0.02513637530155126,0.20689738271419186,-0.438931140729935,0.38865839012683245,
SEMEN,glottal-voiced,-0.0030346210906945534,0.10912652699335641,-0.22128767507740738,0.21521843289601827,
SEMEN,labial-unvoiced,-0.016683340628512306,0.13681569300175545,-0.2903147266320232,0.2569480453749986,
SEMEN,labial-voiced,0.21263508159546632,0.22504820145996834,-0.23746132132447037,0.662731484515403,
SEMEN,palatal-unvoiced,-0.0071289282254165375,0.12357443494161476,-0.25427779810864604,0.24001994165781299,
SEMEN,palatal-voiced,0.016043277224825892,0.15168676672110237,-0.28733025621737884,0.31941681066703065,
SEMEN,velar-unvoiced,-0.009898188453413488,0.1822237049439767,-0.3743455983413669,0.3545492214345399,
SEMEN,velar-voiced,-0.05243527962508942,0.16937093064392947,-0.39117714091294836,0.2863065816627695,
SEVEN,alveolar-unvoiced,0.3894465774244922,0.09228473701543292,0.20487710339362633,0.5740160514553581,
SEVEN,alveolar-voiced,-0.3712042642872828,0.29774485720993005,-0.9666939787071429,0.22428545013257728,
SEVEN,glottal-unvoiced,0.013109867087327602,0.18381576614234346,-0.35452166519735934,0.3807413993720145,
SEVEN,glottal-voiced,0.04080863491106503,0.0683483133170147,-0.09588799172296436,0.17750526154509444,
SEVEN,labial-unvoiced,0.09141701963038988,0.10094286778060385,-0.11046871593081782,0.2933027551915976,
SEVEN,labial-voiced,-0.08200329341088074,0.18146647641473015,-0.44493624624034106,0.28092965941857956,
SEVEN,palatal-unvoiced,0.11908936722592582,0.09565041930525474,-0.07221147138458366,0.3103902058364353,
SEVEN,palatal-voiced,-1.2180458642445874e-4,0.11967666430851578,-0.23947513320345604,0.2392315240306071,
SEVEN,velar-unvoiced,-0.15053607848085265,0.14103825768836448,-0.4326125938575816,0.1315404368958763,
SEVEN,velar-voiced,-0.07857944685977428,0.1373162822878329,-0.3532120114354401,0.19605311771589154,
SHADE,alveolar-unvoiced,-0.03517232008354724,0.1000638582456908,-0.23530003657492884,0.16495539640783438,
SHADE,alveolar-voiced,0.005474252499483328,0.2980752193375489,-0.5906761861756145,0.6016246911745811,
SHADE,glottal-unvoiced,-0.0084509907593807,0.19271541478567797,-0.39388182033073665,0.3769798388119752,
SHADE,glottal-voiced,-0.0214332519097254,0.08092432554533482,-0.18328190300039504,0.14041539918094426,
SHADE,labial-unvoiced,-0.06600624350672343,0.11220391187079717,-0.29041406724831775,0.15840158023487091,
SHADE,labial-voiced,-0.05457543426489446,0.18147798073270208,-0.4175313957302986,0.3083805272005097,
SHADE,palatal-unvoiced,-0.039978658440885675,0.10492355628289633,-0.24982577100667835,0.16986845412490698,
SHADE,palatal-voiced,0.01563067869774863,0.12735813387673506,-0.23908558905572147,0.27034694645121876,
SHADE,velar-unvoiced,0.030075568595819637,0.1516600489286959,-0.27324452926157217,0.3333956664532114,
SHADE,velar-voiced,0.05102535613912246,0.14016570887515836,-0.22930606161119427,0.3313567738894392,
SHALLOW,alveolar-unvoiced,0.0018232542040060539,0.10529720115477227,-0.20877114810553848,0.2124176565135506,
SHALLOW,alveolar-voiced,0.1009329629947932,0.3012442063559064,-0.5015554497170196,0.7034213757066059,
SHALLOW,glottal-unvoiced,-0.07018973735537092,0.19719167078208039,-0.4645730789195317,0.32419360420878984,
SHALLOW,glottal-voiced,-0.028777764589801313,0.09125785967391167,-0.21129348393762465,0.15373795475802204,
SHALLOW,labial-unvoiced,-0.02211028792165513,0.12043397919106823,-0.2629782463037916,0.21875767046048133,
SHALLOW,labial-voiced,-0.03916315697982593,0.1871672782248871,-0.4134977134296001,0.3351713994699483,
SHALLOW,palatal-unvoiced,-0.02657780251698498,0.11288984473642848,-0.2523574919898419,0.199201886955872,
SHALLOW,palatal-voiced,0.011783982414964056,0.1348801710818752,-0.25797635974878635,0.2815443245787144,
SHALLOW,velar-unvoiced,-0.07437915936744105,0.15907631675129694,-0.3925317928700349,0.24377347413515282,
SHALLOW,velar-voiced,-0.07198233098613896,0.14596563958015857,-0.36391361014645607,0.21994894817417818,
SHARP,alveolar-unvoiced,0.07130098100023259,0.09834328266867591,-0.12538558433711922,0.2679875463375844,
SHARP,alveolar-voiced,-0.058843929077491613,0.2968661972809273,-0.6525763236393461,0.534888465484363,
SHARP,glottal-unvoiced,-0.034265714839369146,0.18940886267336912,-0.4130834401861074,0.3445520105073691,
SHARP,glottal-voiced,-0.004019336013743488,0.07613408009196514,-0.15628749619767376,0.14824882417018678,
SHARP,labial-unvoiced,-0.0481435003972213,0.10830377953333409,-0.2647510594638895,0.16846405866944686,
SHARP,labial-voiced,-0.029603649149104114,0.18063958976073483,-0.3908828286705738,0.3316755303723655,
SHARP,palatal-unvoiced,0.010696306333387164,0.10152216403403823,-0.1923480217346893,0.21374063440146363,
SHARP,palatal-voiced,0.009461042026135525,0.12427348770999845,-0.2390859333938614,0.25800801744613244,
SHARP,velar-unvoiced,-0.004034840377546647,0.14805058177067498,-0.3001360039188966,0.2920663231638033,
SHARP,velar-voiced,-0.0030947093394350284,0.13782778649996724,-0.2787502823393695,0.2725608636604995,
SHIT (DEFECATE),alveolar-unvoiced,0.09441269687577127,0.09222561465968866,-0.09003853244360606,0.2788639261951486,
SHIT (DEFECATE),alveolar-voiced,-0.3584169976363151,0.2998887662574622,-0.9581945301512396,0.24136053487860926,
SHIT (DEFECATE),glottal-unvoiced,0.09505146899810689,0.18763616083833642,-0.28022085267856595,0.47032379067477975,
SHIT (DEFECATE),glottal-voiced,0.046017629428191896,0.07680987512774623,-0.10760212082730056,0.19963737968368436,
SHIT (DEFECATE),labial-unvoiced,0.07851438188446137,0.10650855857839873,-0.13450273527233608,0.29153149904125886,
SHIT (DEFECATE),labial-voiced,-0.07031943870076829,0.18421941266410677,-0.4387582640289818,0.29811938662744525,
SHIT (DEFECATE),palatal-unvoiced,0.07073661818205555,0.10060661374733897,-0.1304766093126224,0.27194984567673347,
SHIT (DEFECATE),palatal-voiced,0.024717127323748932,0.12406504525631855,-0.22341296318888818,0.27284721783638605,
SHIT (DEFECATE),velar-unvoiced,0.08601036402674132,0.14669282102740086,-0.20737527802806038,0.37939600608154306,
SHIT (DEFECATE),velar-voiced,0.02501214470955009,0.1415622525340111,-0.2581123603584721,0.3081366497775723,
SHORT,alveolar-unvoiced,0.14545015983049994,0.0922834566066354,-0.03911675338277085,0.3300170730437707,
SHORT,alveolar-voiced,-0.25962041777504047,0.2975393736457509,-0.8546991650665423,0.3354583295164613,
SHORT,glottal-unvoiced,0.023407443883111403,0.18580248300869984,-0.3481975221342883,0.39501240990051106,
SHORT,glottal-voiced,0.015169100860267017,0.06993263754371484,-0.12469617422716267,0.1550343759476967,
SHORT,labial-unvoiced,0.05917085171748819,0.10258111063182869,-0.1459913695461692,0.26433307298114556,
SHORT,labial-voiced,-0.071921776960524,0.18083022746087515,-0.4335822318822743,0.2897386779612263,
SHORT,palatal-unvoiced,0.016895246028103272,0.09623133859966058,-0.1755674311712179,0.20935792322742444,
SHORT,palatal-voiced,-0.02347284573137365,0.11990835843083117,-0.263289562593036,0.2163438711302887,
SHORT,velar-unvoiced,0.13682743924001098,0.14335198277662475,-0.14987652631323853,0.42353140479326046,
SHORT,velar-voiced,-0.03105145524120413,0.13758799748651318,-0.3062274502142305,0.24412453973182224,
SIT,alveolar-unvoiced,0.08608871855572423,0.09666394665155945,-0.10723917474739467,0.27941661185884314,
SIT,alveolar-voiced,-0.08638457168188612,0.2970599397990598,-0.6805044512800058,0.5077353079162334,
SIT,glottal-unvoiced,-0.0038974663485744315,0.18874330057503572,-0.38138406749864584,0.373589134801497,
SIT,glottal-voiced,0.013601835187495095,0.07433114084304787,-0.13506044649860066,0.16226411687359082,
SIT,labial-unvoiced,-0.030318430950201362,0.1067898659728159,-0.24389816289583316,0.18326130099543042,
SIT,labial-voiced,-0.07940143609488381,0.17979346398977514,-0.4389883640744341,0.28018549188466646,
SIT,palatal-unvoiced,-0.0020149003420482843,0.10005213005493607,-0.20211916045192044,0.19808935976782385,
SIT,palatal-voiced,0.020626151314206843,0.12303538838698923,-0.22544462545977162,0.2666969280881853,
SIT,velar-unvoiced,-3.8049929608396796e-4,0.1469685255411107,-0.29431755037830537,0.29355655178613743,
SIT,velar-voiced,0.02336979963220973,0.1375806047938428,-0.25179140995547583,0.29853100921989534,
SIX,alveolar-unvoiced,0.060230034679159813,0.09808249722463236,-0.1359349597701049,0.25639502912842455,
SIX,alveolar-voiced,-0.06936575979079347,0.2974956671414532,-0.6643570940736999,0.5256255744921129,
SIX,glottal-unvoiced,-0.03804770925322628,0.18972726870961462,-0.4175022466724555,0.341406828166003,
SIX,glottal-voiced,0.008569047595093627,0.07658557562307754,-0.14460210365106144,0.1617401988412487,
SIX,labial-unvoiced,-0.0533008409018478,0.10889505720077805,-0.2710909553034039,0.1644892734997083,
SIX,labial-voiced,-0.01335066306427199,0.18123405043626084,-0.3758187639367937,0.34911743780824966,
SIX,palatal-unvoiced,0.05667799678542704,0.10214105914716592,-0.1476041215089048,0.2609601150797589,
SIX,palatal-voiced,0.008014917827350967,0.12456330714977548,-0.2411116964722,0.25714153212690194,
SIX,velar-unvoiced,0.033602355641418835,0.1484404148169101,-0.26327847399240134,0.330483185275239,
SIX,velar-voiced,-0.07748009035729493,0.13834997726775736,-0.35418004489280963,0.1992198641782198,
SKIN,alveolar-unvoiced,-0.030254268752937997,0.09652595841767073,-0.22330618558827944,0.16279764808240346,
SKIN,alveolar-voiced,1.2966497150289127e-4,0.29788859187312744,-0.595647518774752,0.5959068487177578,
SKIN,glottal-unvoiced,-0.006208706927989795,0.1898336139385147,-0.3858759348050192,0.3734585209490396,
SKIN,glottal-voiced,0.0016749153335743376,0.07552098062637844,-0.14936704591918254,0.1527168765863312,
SKIN,labial-unvoiced,0.05736849504977804,0.10825332602421177,-0.1591381569986455,0.2738751470982016,
SKIN,labial-voiced,-0.21026487488404735,0.18015115889268254,-0.5705671926694125,0.15003744290131774,
SKIN,palatal-unvoiced,0.0026208968655483454,0.10092349077851598,-0.19922608469148362,0.2044678784225803,
SKIN,palatal-voiced,-0.048549730099859224,0.12379034348710655,-0.29613041707407234,0.19903095687435388,
SKIN,velar-unvoiced,0.14815675570740588,0.14813065760789096,-0.14810455950837603,0.4444180709231878,
SKIN,velar-voiced,-0.010696081362614991,0.13813779148735858,-0.2869716643373322,0.26557950161210214,
SKY,alveolar-unvoiced,-0.09527308858672602,0.1036060224866133,-0.3024851335599526,0.11193895638650057,
SKY,alveolar-voiced,0.11382972634244871,0.2959579399910264,-0.47808615363960405,0.7057456063245015,
SKY,glottal-unvoiced,-0.07977980043599082,0.19389549284476026,-0.46757078612551134,0.3080111852535297,
SKY,glottal-voiced,-0.029858695229141034,0.08230769125480135,-0.19447407773874373,0.13475668728046167,
SKY,labial-unvoiced,-0.07230368651023117,0.11421389724541753,-0.3007314810010662,0.1561241079806039,
SKY,labial-voiced,0.009930417096716855,0.1803065346068566,-0.35068265211699634,0.3705434863104301,
SKY,palatal-unvoiced,-0.04418530317116123,0.10687291938456343,-0.2579311419402881,0.16956053559796563,
SKY,palatal-voiced,-0.05396177294294368,0.12816874523074426,-0.3102992634044322,0.20237571751854483,
SKY,velar-unvoiced,-0.0888982848201476,0.15281337673939557,-0.39452503829893876,0.21672846865864354,
