concept,category,mean,sd,lwr,upr,word_dim
WIND,stop,-0.2535887022715717,0.2318319765603686,-0.7172526553923089,0.2100752508491655,
WIND,vibrant,0.029603742799831866,0.14678339705758794,-0.26396305131534403,0.32317053691500774,
WING,continuant,-0.15292845510800449,0.17294434040053264,-0.49881713590906973,0.1929602256930608,
WING,lateral,-0.02703680557931248,0.1414515500688847,-0.3099399057170819,0.25586629455845694,
WING,nasal,-0.23426858443097145,0.22635951221857517,-0.6869876088681218,0.2184504400061789,
WING,stop,0.27342551835260837,0.23125033267117942,-0.18907514698975048,0.7359261836949672,
WING,vibrant,-0.058929288900922354,0.15749737552215165,-0.37392403994522566,0.25606546214338094,
WOMAN,continuant,0.018500569449530813,0.16775084750065766,-0.3170011255517845,0.35400226445084615,
WOMAN,lateral,-0.0630686670863621,0.12974494428202824,-0.3225585556504186,0.19642122147769436,
WOMAN,nasal,0.3494923589614284,0.21855632789093524,-0.08762029682044209,0.7866050147432988,
WOMAN,stop,-0.30469729430053755,0.23587392189741055,-0.7764451380953586,0.16705054949428355,
WOMAN,vibrant,-0.03625833519075471,0.14912379617879276,-0.33450592754834024,0.2619892571668308,
WOOD,continuant,0.09131295527700643,0.1692240338086473,-0.24713511234028818,0.42976102289430107,
WOOD,lateral,-0.04050924794790403,0.13604521281025447,-0.312599673568413,0.23158117767260492,
WOOD,nasal,-0.05784111506066939,0.2230423515184585,-0.5039258180975864,0.3882435879762476,
WOOD,stop,-0.04226743478920347,0.2340907647836594,-0.5104489643565222,0.4259140947781153,
WOOD,vibrant,0.0035543611540163893,0.15332814854645793,-0.30310193593889945,0.3102106582469323,
WORD,continuant,0.030467836204503183,0.1694159110783057,-0.30836398595210823,0.36929965836111456,
WORD,lateral,0.09247207390932717,0.13884497946396399,-0.18521788501860081,0.37016203283725513,
WORD,nasal,-0.12544694883867022,0.22358982835209446,-0.5726266055428592,0.32173270786551866,
WORD,stop,-0.02376004419731438,0.23402573632070667,-0.4918115168387277,0.44429142844409897,
WORD,vibrant,0.0071310133858919714,0.15495430201544882,-0.3027775906450057,0.3170396174167896,
WRONG,continuant,0.06993154434520232,0.17108391801789127,-0.2722362916905802,0.41209938038098487,
WRONG,lateral,0.08023123101627683,0.1424077243885668,-0.20458421776085678,0.36504667979341043,
WRONG,nasal,-0.12202654793213151,0.2262412157575184,-0.5745089794471683,0.3304558835829053,
WRONG,stop,-0.05862556523467728,0.23686465887743016,-0.5323548829895376,0.41510375252018306,
WRONG,vibrant,0.02133624648348224,0.15703826341690202,-0.2927402803503218,0.3354127733172863,
YAWN,continuant,0.26058705662211945,0.16854536833070144,-0.07650368003928343,0.5976777932835223,
YAWN,lateral,-0.05924638523989996,0.13145847398250307,-0.3221633332049061,0.2036705627251062,
YAWN,nasal,0.16289412148391685,0.2202168566411197,-0.27753959179832255,0.6033278347661563,
YAWN,stop,-0.32038992201424765,0.23535526679514573,-0.7911004556045391,0.15032061157604382,
YAWN,vibrant,-0.0758329542567364,0.1487346858138217,-0.37330232588437984,0.221636417370907,
YEAR,continuant,0.09934886423317876,0.16810269671544256,-0.23685652919770636,0.43555425766406386,
YEAR,lateral,-0.03944521793940095,0.1320045501810579,-0.3034543183015167,0.22456388242271483,
YEAR,nasal,0.057948507849520055,0.22085016596559953,-0.383751824081679,0.4996488397807191,
YEAR,stop,-0.11931135966136042,0.2331527428236437,-0.5856168453086479,0.346994125985927,
YEAR,vibrant,-0.03224498434966471,0.15035135373316513,-0.332947691815995,0.26845772311666555,
YELLOW,continuant,0.10807181865582123,0.16467292106152323,-0.22127402346722524,0.4374176607788677,
YELLOW,lateral,0.04615980884731837,0.13089465231717043,-0.21562949578702248,0.3079491134816592,
YELLOW,nasal,-0.015560340695895439,0.2184084892596619,-0.45237731921521923,0.4212566378234283,
YELLOW,stop,-0.18147763992964747,0.23189838570113205,-0.6452744113319115,0.28231913147261667,
YELLOW,vibrant,0.07771566271151016,0.14848617038370449,-0.21925667805589882,0.3746880034789191,
YESTERDAY,continuant,-0.0031117478853912206,0.16827327503191883,-0.33965829794922886,0.33343480217844645,
YESTERDAY,lateral,-0.015345626964308884,0.13361511895987266,-0.2825758648840542,0.25188461095543646,
YESTERDAY,nasal,0.06514345565717312,0.22116776119184672,-0.37719206672652034,0.5074789780408666,
YESTERDAY,stop,-0.08149303594725228,0.23356676499061188,-0.548626565928476,0.3856404940339715,
YESTERDAY,vibrant,0.009939563596846258,0.15137002736322397,-0.29280049112960166,0.3126796183232942,
YOU,continuant,-0.06683629405431228,0.1690887832735312,-0.4050138606013747,0.2713412724927501,
YOU,lateral,-0.10144168861073018,0.13075169746562562,-0.3629450835419814,0.16006170632052108,
YOU,nasal,0.4546613388362209,0.2189338709484665,0.01679359693928789,0.8925290807331538,
YOU,stop,-0.32076426881171716,0.237145915479642,-0.7950560997710012,0.15352756214756685,
YOU,vibrant,-0.03931389412469128,0.15097484249373003,-0.3412635791121513,0.2626357908627688,
YOUNG,continuant,0.07711937831540455,0.16809105514769432,-0.2590627319799841,0.4133014886107932,
YOUNG,lateral,0.03551868905289127,0.13467901842881921,-0.23383934780474716,0.3048767259105297,
YOUNG,nasal,0.10262065945616658,0.22089658529444653,-0.3391725111327265,0.5444138300450596,
YOUNG,stop,-0.2147636356064728,0.2352133474441243,-0.6851903304947214,0.2556630592817758,
YOUNG,vibrant,0.021230171906375692,0.15181260331311075,-0.2823950347198458,0.3248553785325972,
YOUNGER BROTHER (OF MAN),continuant,0.04078628186672257,0.1779829132096206,-0.3151795445525186,0.39675210828596374,
YOUNGER BROTHER (OF MAN),lateral,0.02851544254474077,0.1613350508837193,-0.29415465922269785,0.35118554431217935,
YOUNGER BROTHER (OF MAN),nasal,0.26552348628298456,0.24819006330484267,-0.23085664032670078,0.76190361289267,
YOUNGER BROTHER (OF MAN),stop,-0.37394584964310196,0.26366039250255163,-0.9012666346482052,0.1533749353620013,
YOUNGER BROTHER (OF MAN),vibrant,0.06735600475889235,0.17600680910324865,-0.28465761344760493,0.41936962296538965,
YOUNGER BROTHER (OF WOMAN),continuant,-0.011932165694282895,0.17703207375748745,-0.3659963132092578,0.342131981820692,
YOUNGER BROTHER (OF WOMAN),lateral,-0.06273109081434917,0.15352822142946695,-0.3697875336732831,0.24432535204458472,
YOUNGER BROTHER (OF WOMAN),nasal,0.2898034655294503,0.2391319885516163,-0.1884605115737823,0.7680674426326829,
YOUNGER BROTHER (OF WOMAN),stop,-0.27425789352539476,0.25316863186293936,-0.7805951572512735,0.23207937020048397,
YOUNGER BROTHER (OF WOMAN),vibrant,0.03999912546094023,0.17024155857294487,-0.30048399168494955,0.38048224260682995,
YOUNGER SISTER (OF MAN),continuant,-0.1393099286517479,0.1826290288577516,-0.5045679863672511,0.22594812906375528,
YOUNGER SISTER (OF MAN),lateral,-0.11423023564970064,0.15724408159421935,-0.42871839883813934,0.20025792753873806,
YOUNGER SISTER (OF MAN),nasal,0.7245055633494193,0.2392416083937432,0.2460223465619329,1.2029887801369057,YOUNGER SISTER (OF MAN)
YOUNGER SISTER (OF MAN),stop,-0.5568147187936981,0.2613215679639381,-1.0794578547215743,-0.034171582865822,
YOUNGER SISTER (OF MAN),vibrant,-0.08969174471700014,0.1745714226098195,-0.43883458993663915,0.25945110050263887,
YOUNGER SISTER (OF WOMAN),continuant,-0.02869929110086576,0.18027540584756183,-0.38925010279598943,0.3318515205942579,
YOUNGER SISTER (OF WOMAN),lateral,-0.02726850820080522,0.1678377194654695,-0.3629439471317442,0.30840693073013375,
YOUNGER SISTER (OF WOMAN),nasal,0.2142217588306888,0.25759376932315764,-0.30096577981562644,0.7294092974770041,
YOUNGER SISTER (OF WOMAN),stop,-0.19094968989197006,0.2667843754662638,-0.7245184408244977,0.3426190610405576,
YOUNGER SISTER (OF WOMAN),vibrant,6.400332913437904e-4,0.18046937932931278,-0.3602987253672818,0.36157879194996934,
