concept,category,mean,sd,lwr,upr,word_dim
STAR,continuant,0.10511122023191748,0.1691103460700772,-0.2331094719082369,0.44333191237207187,
STAR,lateral,-0.06866808325281067,0.1355349810318856,-0.33973804531658186,0.20240187881096056,
STAR,nasal,-0.1884336382159728,0.2236399663034051,-0.635713570822783,0.2588462943908374,
STAR,stop,0.06709856809339816,0.23381894735702932,-0.4005393266206605,0.5347364628074568,
STAR,vibrant,-0.020312361446488028,0.1521961286977181,-0.3247046188419242,0.28407989594894817,
STONE,continuant,-0.0464232726257918,0.17061290520783928,-0.3876490830414704,0.29480253778988674,
STONE,lateral,0.02112589409082697,0.13946738063215067,-0.25780886717347434,0.3000606553551283,
STONE,nasal,-0.2806558484990802,0.22475549460593172,-0.7301668377109436,0.16885514071278324,
STONE,stop,0.1911734665335745,0.23323600466291805,-0.2752985427922616,0.6576454758594106,
STONE,vibrant,-0.02610272235028905,0.15622278179591162,-0.3385482859421123,0.2863428412415342,
STONE OR ROCK,continuant,-0.10408838506625295,0.17499367998046006,-0.45407574502717307,0.24589897489466717,
STONE OR ROCK,lateral,-0.08115567907373553,0.14496701509936513,-0.37108970927246576,0.20877835112499474,
STONE OR ROCK,nasal,-0.0860980738104785,0.23154857197679218,-0.5491952177640629,0.37699907014310585,
STONE OR ROCK,stop,0.15947974442286977,0.23946727052576977,-0.31945479662866977,0.6384142854744093,
STONE OR ROCK,vibrant,-0.03504251109781185,0.16239062521749956,-0.359823761532811,0.28973873933718725,
STRAIGHT,continuant,-0.12212355689021148,0.17263109887555786,-0.4673857546413272,0.22313864086090424,
STRAIGHT,lateral,-0.08780831939999269,0.14189478326758376,-0.3715978859351602,0.19598124713517484,
STRAIGHT,nasal,-0.17916074941509744,0.22819054334775646,-0.6355418361106103,0.2772203372804155,
STRAIGHT,stop,0.2219454108355772,0.23550246522555765,-0.2490595196155381,0.6929503412866925,
STRAIGHT,vibrant,-0.0046456248010689274,0.15874374078326559,-0.3221331063676001,0.3128418567654622,
STRIKE OR BEAT,continuant,-0.16526217853240113,0.17844783652306212,-0.5221578515785253,0.1916334945137231,
STRIKE OR BEAT,lateral,-0.09861100116149023,0.1505247251625346,-0.39966045148655943,0.20243844916357895,
STRIKE OR BEAT,nasal,-0.30261487210133403,0.23445938972628838,-0.7715336515539108,0.16630390735124273,
STRIKE OR BEAT,stop,0.3653574199638741,0.23744647847825875,-0.1095355369926434,0.8402503769203916,
STRIKE OR BEAT,vibrant,-0.08266245927953046,0.1655011710920412,-0.4136648014636129,0.24833988290455195,
STRONG,continuant,-0.01896969044415686,0.17408056308623743,-0.3671308166166317,0.329191435728318,
STRONG,lateral,-0.07333147949396532,0.1451711235992147,-0.3636737266923947,0.21701076770446406,
STRONG,nasal,-0.10148143461684508,0.2296621268160389,-0.5608056882489229,0.35784281901523274,
STRONG,stop,0.07761319728687108,0.24000120016479634,-0.40238920304272163,0.5576155976164637,
STRONG,vibrant,0.021732696325242898,0.16094604816216077,-0.30015939999907865,0.3436247926495644,
SUCK,continuant,0.00480044529616989,0.17097141046168146,-0.337142375627193,0.34674326621953283,
SUCK,lateral,-0.1482435367569791,0.1351133431314622,-0.4184702230199035,0.1219831495059453,
SUCK,nasal,0.06634694636545309,0.22536583236786412,-0.38438471837027516,0.5170786111011814,
SUCK,stop,0.034732647801427326,0.2364632296716542,-0.4381938115418811,0.5076591071447357,
SUCK,vibrant,-0.09019254052539324,0.15358125399698472,-0.39735504851936265,0.2169699674685762,
SUN,continuant,0.20442488325197936,0.16416472691106707,-0.12390457057015478,0.5327543370741135,
SUN,lateral,-0.0024902475988090016,0.12906795083901582,-0.26062614927684064,0.25564565407922263,
SUN,nasal,0.08462210219072508,0.21857271818117976,-0.35252333417163445,0.5217675385530847,
SUN,stop,-0.2925848895033867,0.23537780658655633,-0.7633405026764993,0.17817072366972597,
SUN,vibrant,0.028598353804363336,0.14722527261061236,-0.2658521914168614,0.32304889902558803,
SWEAT (SUBSTANCE),continuant,-0.002229109253258981,0.17630618271776782,-0.3548414746887946,0.35038325618227667,
SWEAT (SUBSTANCE),lateral,-0.023461781600493736,0.14922919067576518,-0.3219201629520241,0.27499659975103663,
SWEAT (SUBSTANCE),nasal,-0.2442448426318957,0.23282485144944962,-0.7098945455307949,0.22140486026700354,
SWEAT (SUBSTANCE),stop,0.1530969884397933,0.24050357512848178,-0.32791016181717025,0.6341041386967569,
SWEAT (SUBSTANCE),vibrant,-0.01495632780142285,0.1636243831555836,-0.3422050941125901,0.31229243850974436,
SWEET,continuant,-0.030996390936192882,0.16897645147133158,-0.36894929387885605,0.3069565120064703,
SWEET,lateral,0.021733619608911427,0.13501375886614636,-0.2482938981233813,0.2917611373412041,
SWEET,nasal,0.11779183144698553,0.22332801407551806,-0.3288641967040506,0.5644478595980217,
SWEET,stop,-0.08683857014486843,0.23774754781744695,-0.5623336657797623,0.3886565254900255,
SWEET,vibrant,-0.06010669363269556,0.1529068424908719,-0.3659203786144394,0.24570699134904828,
SWIM,continuant,0.21240773315070816,0.16514026540419785,-0.11787279765768754,0.5426882639591039,
SWIM,lateral,0.05827763739963602,0.13112460864350806,-0.2039715798873801,0.32052685468665215,
SWIM,nasal,-0.0782928286388284,0.21983099396251435,-0.5179548165638571,0.3613691592862003,
SWIM,stop,-0.1740553232852681,0.23454578347116053,-0.6431468902275892,0.29503624365705294,
SWIM,vibrant,-0.016335399515560352,0.14817484674421236,-0.31268509300398506,0.28001429397286437,
TAIL,continuant,-0.04180714367398572,0.16906896586031475,-0.3799450753946152,0.2963307880466438,
TAIL,lateral,-0.004615311672330168,0.13632684323604138,-0.2772689981444129,0.2680383747997526,
TAIL,nasal,-0.09576715891345051,0.2238386301401075,-0.5434444191936655,0.3519101013667645,
TAIL,stop,0.0870806544474901,0.23439180690246608,-0.3817029593574421,0.5558642682524223,
TAIL,vibrant,-0.0363001183667786,0.15345076338882951,-0.34320164514443763,0.27060140841088043,
TAKE,continuant,-0.0215863682181114,0.16771585419591603,-0.35701807660994345,0.3138453401737207,
TAKE,lateral,0.07625323840830747,0.13630168539909662,-0.19635013238988577,0.34885660920650075,
TAKE,nasal,-0.03901088675301602,0.22297125132536583,-0.48495338940374766,0.40693161589771565,
TAKE,stop,-0.022606055977059763,0.235766922324652,-0.49413990062636376,0.4489277886722442,
TAKE,vibrant,-0.020603135213041197,0.15406005432036385,-0.3287232438537689,0.2875169734276865,
TASTE,continuant,-0.12689833779205661,0.17923997462885694,-0.4853782870497705,0.23158161146565726,
TASTE,lateral,-0.13593602788110945,0.15040526588302713,-0.4367465596471637,0.16487450388494482,
TASTE,nasal,0.5124681182846637,0.23914352135949307,0.03418107556567751,0.9907551610036498,
TASTE,stop,-0.2701456025642878,0.2565272252772092,-0.7832000531187062,0.24290884799013063,
TASTE,vibrant,-0.1311314109340907,0.16860059937065802,-0.46833260967540674,0.20606978780722535,
TEN,continuant,-0.04017333459847763,0.1708159762373003,-0.3818052870730782,0.301458617876123,
TEN,lateral,-0.030809578464095173,0.13714774407618296,-0.3051050666164611,0.24348590968827075,
TEN,nasal,-0.06723365170047327,0.2252960963413766,-0.5178258443832264,0.38335854098227995,
TEN,stop,0.09245392380547342,0.23560402100790823,-0.37875411821034305,0.5636619658212899,
TEN,vibrant,-0.06183379148496697,0.15493352764783253,-0.37170084678063203,0.24803326381069807,
TESTICLES,continuant,-0.08773073807294635,0.1727901803203281,-0.43331109871360257,0.2578496225677099,
TESTICLES,lateral,0.0971064793132734,0.1452048281797295,-0.19330317704618558,0.38751613567273235,
TESTICLES,nasal,-0.20023496529120607,0.22855202052574136,-0.6573390063426888,0.2568690757602766,
TESTICLES,stop,0.14415795992231806,0.23747098737823658,-0.3307840148341551,0.6190999346787912,
TESTICLES,vibrant,-0.0619333268703888,0.15969714577223493,-0.3813276184148586,0.2574609646740811,
THAT,continuant,-0.05250218114634637,0.16665103427186725,-0.38580424969008087,0.28079988739738815,
THAT,lateral,0.0337678812194191,0.1336066397275771,-0.23344539823573512,0.3009811606745733,
THAT,nasal,0.08800836747390223,0.22126129214794016,-0.3545142168219781,0.5305309517697825,
THAT,stop,-0.08950376332371451,0.23588391095443137,-0.5612715852325773,0.3822640585851482,
THAT,vibrant,0.0066019972424614425,0.15172058721290124,-0.296839177183341,0.31004317166826395,
THEN,continuant,-0.08878811395543347,0.17947779389567675,-0.44774370174678696,0.27016747383592005,
THEN,lateral,-0.0992483495328675,0.15302851545355076,-0.405305380439969,0.20680868137423403,
THEN,nasal,-0.02289064937462457,0.23962650336773747,-0.5021436561100995,0.45636235736085035,
THEN,stop,0.14150083244735315,0.24616292603490578,-0.3508250196224584,0.6338266845171647,
THEN,vibrant,-0.09519857882116171,0.1687670030918416,-0.4327325850048449,0.24233542736252145,
THERE,continuant,-0.11537327523278385,0.17247716759049553,-0.4603276104137749,0.2295810599482072,
THERE,lateral,0.01568183274228664,0.14160320677897317,-0.2675245808156597,0.298888246300233,
THERE,nasal,-0.13290866708266103,0.2270658010763774,-0.5870402692354157,0.32122293507009375,
THERE,stop,0.15645025203560903,0.23604233494246982,-0.3156344178493306,0.6285349219205487,
THERE,vibrant,-0.04749972875020245,0.15830373028891176,-0.364107189328026,0.26910773182762104,
THEY,continuant,-0.02389480150373563,0.16281692316946564,-0.3495286478426669,0.30173904483519565,
THEY,lateral,0.05232750274248968,0.1325192720299154,-0.21271104131734112,0.3173660468023205,
THEY,nasal,-0.015372757754265274,0.21907581199903872,-0.4535243817523427,0.42277886624381217,
THEY,stop,-0.1877960362854779,0.23397760458544742,-0.6557512454563728,0.2801591728854169,
THEY,vibrant,0.24369640767371664,0.15034896573649117,-0.05700152379926571,0.544394339146699,
THICK,continuant,-0.17024710454878303,0.17265099901857991,-0.5155491025859429,0.1750548934883768,
THICK,lateral,-0.05422724725933313,0.1405441814603631,-0.33531561018005934,0.22686111566139305,
THICK,nasal,-0.08381133887840826,0.22730118682184636,-0.538413712522101,0.37079103476528447,
THICK,stop,0.21713180358243775,0.23533335711385484,-0.2535349106452719,0.6877985178101474,
THICK,vibrant,-0.09238584772478772,0.15801019468815744,-0.4084062371011026,0.22363454165152716,
THIN,continuant,0.09586681703545143,0.16791312272219666,-0.2399594284089419,0.43169306247984474,
THIN,lateral,-0.04403853206449976,0.13262386198246628,-0.3092862560294323,0.2212091919004328,
THIN,nasal,0.08458924085628934,0.22197451462929252,-0.3593597884022957,0.5285382701148744,
THIN,stop,-0.16366125917749685,0.23730574440872307,-0.638272747994943,0.3109502296399493,
THIN,vibrant,0.014221759951758138,0.1507752145289494,-0.2873286691061407,0.3157721890096569,
THINK,continuant,-0.04105077257092966,0.16750042269941431,-0.3760516179697583,0.293950072827899,
THINK,lateral,-0.069069205787105,0.13268531871483952,-0.33443984321678405,0.19630143164257402,
THINK,nasal,0.31697222999326513,0.2217941358147244,-0.12661604163618367,0.7605605016227139,
THINK,stop,-0.232955082262502,0.23941190531062648,-0.711778892883755,0.24586872835875095,
THINK,vibrant,-0.015533047819152582,0.151995204316754,-0.3195234564526606,0.2884573608143554,
THIS,continuant,-0.04986483870820106,0.16722784738459304,-0.38432053347738715,0.284590856060985,
THIS,lateral,-0.016706475632211153,0.13241559028018873,-0.28153765619258864,0.24812470492816632,
THIS,nasal,0.2114362324742914,0.220782621210944,-0.23012900994759658,0.6530014748961794,
THIS,stop,-0.15282304011498882,0.23734356956622013,-0.6275101792474291,0.32186409901745144,
THIS,vibrant,-0.02147956470947139,0.1515870961007989,-0.3246537569110692,0.2816946274921264,
THOU,continuant,-0.07055721886693037,0.16697290966448913,-0.4045030381959086,0.26338860046204793,
THOU,lateral,-0.044992608949500607,0.12938314215889773,-0.3037588932672961,0.21377367536829486,
THOU,nasal,0.5125384235326479,0.21758401070788608,0.07737040211687574,0.94770644494842,
THOU,stop,-0.4330714746841565,0.23988392309553622,-0.912839320875229,0.04669637150691591,
THOU,vibrant,-0.016180813798681384,0.1501650430131623,-0.31651089982500596,0.28414927222764325,
THREE,continuant,-0.09330767395728888,0.16759827506465383,-0.42850422408659655,0.24188887617201876,
THREE,lateral,0.10364728296927213,0.13882484442861004,-0.17400240588794796,0.3812969718264922,
THREE,nasal,-0.27646605530011037,0.22347893933230986,-0.7234239339647301,0.17049182336450935,
THREE,stop,0.13791074299072503,0.23284274225121235,-0.32777474151169966,0.6035962274931497,
THREE,vibrant,0.04495677608269287,0.155363607460739,-0.2657704388387851,0.35568399100417086,
THROAT,continuant,-0.19485351592859257,0.17107088872131437,-0.5369952933712213,0.14728826151403618,
THROAT,lateral,0.012651471362090086,0.14139854139569488,-0.27014561142929966,0.29544855415347987,
THROAT,nasal,-0.12043128417044544,0.22655599092451992,-0.5735432660194852,0.33268069767859443,
THROAT,stop,0.1646283090427892,0.23523355857780362,-0.30583880811281805,0.6350954261983964,
THROAT,vibrant,0.02260480053975857,0.15813467658808858,-0.2936645526364186,0.3388741537159357,
THUNDER,continuant,-0.12631569850653188,0.16740937696737856,-0.46113445244128903,0.20850305542822525,
THUNDER,lateral,0.030907481919432093,0.13775258182930245,-0.2445976817391728,0.306412645578037,
THUNDER,nasal,-0.1306170419143337,0.2237477323088046,-0.5781125065319429,0.3168784227032755,
THUNDER,stop,0.06042622592261582,0.23447630429659902,-0.4085263826705822,0.5293788345158139,
THUNDER,vibrant,0.1251877332756778,0.1554704670224125,-0.18575320076914717,0.4361286673205028,
TIE,continuant,-0.12567849943104595,0.17504426108719054,-0.47576702160542705,0.22441002274333513,
TIE,lateral,-0.10785239511391431,0.14330987514241902,-0.39447214539875236,0.17876735517092374,
TIE,nasal,-0.22034818477622276,0.22922384669032325,-0.6787958781568693,0.23809950860442375,
TIE,stop,0.30522449724503253,0.2352347148929658,-0.16524493254089906,0.7756939270309642,
TIE,vibrant,-0.09819142369280817,0.1602158088231906,-0.4186230413391894,0.222240193953573,
TOE,continuant,-0.06253490712818756,0.17164068966686383,-0.4058162864619152,0.2807464722055401,
TOE,lateral,-0.016434556404271664,0.14004307844495598,-0.2965207132941836,0.2636516004856403,
TOE,nasal,-0.06530000158504705,0.22744271942567004,-0.5201854404363871,0.389585437266293,
TOE,stop,0.090061459517154,0.23682270851387033,-0.38358395751058666,0.5637068765448947,
TOE,vibrant,-0.04546042280962598,0.1573944095672347,-0.36024924194409536,0.2693283963248434,
TONGUE,continuant,-0.20381225208693482,0.16194709113266398,-0.5277064343522628,0.12008193017839314,
TONGUE,lateral,0.3818736839460355,0.1306936327240289,0.1204864184979777,0.6432609493940933,
TONGUE,nasal,0.2343896626653089,0.21536384984405604,-0.1963380370228032,0.665117362353421,
TONGUE,stop,-0.32559629126375766,0.23561267660924404,-0.7968216444822458,0.1456290619547304,
TONGUE,vibrant,-0.034184025352973324,0.1501167697402222,-0.3344175648334177,0.2660495141274711,
TOOTH,continuant,0.07698370404720373,0.16515429901199047,-0.2533248939767772,0.40729230207118466,
TOOTH,lateral,0.0334891220690256,0.12931428891477473,-0.22513945576052385,0.29211769989857506,
TOOTH,nasal,0.17010639947780645,0.21902332264674193,-0.26794024581567744,0.6081530447712903,
TOOTH,stop,-0.25330773342213253,0.2361758326483703,-0.7256593987188731,0.21904393187460808,
TOOTH,vibrant,-0.012120024343225753,0.14841183819051357,-0.30894370072425287,0.2847036520378014,
TOUCH,continuant,-0.10306551733289167,0.17442269624613346,-0.4519109098251586,0.24577987515937527,
TOUCH,lateral,-0.06169805166005072,0.14358187158129945,-0.3488617948226496,0.2254656915025482,
TOUCH,nasal,-0.05696272511661508,0.23012220993988552,-0.5172071449963861,0.40328169476315595,
TOUCH,stop,0.15427544738301777,0.23752712408333854,-0.3207788007836593,0.6293296955496949,
TOUCH,vibrant,-0.08461030436863153,0.15967798477407044,-0.4039662739167724,0.23474566517950934,
TREE,continuant,0.022038613390379727,0.1680488658972994,-0.3140591184042191,0.3581363451849785,
TREE,lateral,-0.023399996390963535,0.13479140445563514,-0.2929828053022338,0.24618281252030674,
TREE,nasal,-0.11480734878315524,0.2228127903362564,-0.560432929455668,0.33081823188935755,
TREE,stop,0.03669423750803254,0.23414238388289035,-0.4315905302577482,0.5049790052738132,
TREE,vibrant,0.015568075406373685,0.15268422248852484,-0.289800369570676,0.32093652038342335,
TURN,continuant,0.001907675945367895,0.16819107118600196,-0.33447446642663603,0.3382898183173718,
TURN,lateral,0.11055940767068968,0.13954011843645367,-0.16852082920221767,0.389639644543597,
TURN,nasal,-0.2755516365981588,0.22437321411560915,-0.7242980648293771,0.1731947916330595,
TURN,stop,0.04963291019255719,0.2348995705172418,-0.42016623084192645,0.5194320512270408,
TURN,vibrant,0.07431919910277734,0.1557514111008625,-0.23718362309894764,0.3858220213045023,
TWELVE,continuant,-0.028943892412469818,0.17346657656220618,-0.37587704553688217,0.31798926071194256,
TWELVE,lateral,-0.051949754750903396,0.14121613642519742,-0.33438202760129826,0.23048251809949144,
TWELVE,nasal,-0.06819929969537672,0.22867558803600377,-0.5255504757673842,0.38915187637663085,
TWELVE,stop,0.12087883888784083,0.23782146411260469,-0.3547640893373685,0.5965217671130502,
TWELVE,vibrant,-0.11333090233986032,0.15836976361298608,-0.43007042956583247,0.20340862488611183,
TWENTY,continuant,-0.03656893676248311,0.1707331468176319,-0.37803523039774695,0.3048973568727807,
TWENTY,lateral,-0.0033788361685314298,0.1385596469485794,-0.2804981300656902,0.2737404577286274,
TWENTY,nasal,-0.08283658332664204,0.2253583698097873,-0.5335533229462166,0.3678801562929326,
TWENTY,stop,0.07085733472386534,0.23568363374083764,-0.40050993275780994,0.5422246022055406,
TWENTY,vibrant,-0.032244624601922435,0.155622039867265,-0.34348870433645246,0.27899945513260754,
TWO,continuant,-0.007398465667695502,0.16413064540869887,-0.3356597564850932,0.32086282514970227,
TWO,lateral,0.10562669880872343,0.13544672233226773,-0.16526674585581203,0.3765201434732589,
TWO,nasal,-0.3071784236631203,0.2204328869341168,-0.7480441975313539,0.1336873502051133,
TWO,stop,0.001399961564602332,0.23245718386686373,-0.46351440616912515,0.4663143292983298,
TWO,vibrant,0.20561888976938023,0.15245828049367574,-0.09929767121797126,0.5105354507567317,
UGLY,continuant,-0.028075879933275157,0.1716636218941022,-0.37140312372147954,0.31525136385492925,
UGLY,lateral,-0.05311892455167072,0.1391743899171596,-0.33146770438598994,0.2252298552826485,
UGLY,nasal,0.039136135662708224,0.22690862976128467,-0.4146811238598611,0.4929533951852776,
UGLY,stop,-0.012981957399477825,0.2384868852451937,-0.48995572788986524,0.4639918130909096,
UGLY,vibrant,-0.008227685655040774,0.15785048446841884,-0.3239286545918785,0.3074732832817969,
UPPER ARM,continuant,-0.12789232499237432,0.1822893072142659,-0.49247093942090614,0.23668628943615747,
UPPER ARM,lateral,-0.113915305047827,0.15746531375699466,-0.4288459325618163,0.20101532246616233,
UPPER ARM,nasal,-0.20945187321206793,0.23934769627831,-0.688147265768688,0.2692435193445521,
UPPER ARM,stop,0.289341402290659,0.24457687012518084,-0.19981233795970266,0.7784951425410207,
UPPER ARM,vibrant,-0.07703393522505926,0.17195915493336916,-0.42095224509179757,0.2668843746416791,
UPPER LEG (THIGH),continuant,-0.12397268568376847,0.17340649552855344,-0.47078567674087535,0.22284030537333843,
UPPER LEG (THIGH),lateral,-0.010116038046841396,0.14337704689882141,-0.29687013184448424,0.2766380557508014,
UPPER LEG (THIGH),nasal,-0.29364131190293213,0.2284164765498332,-0.7504742650025985,0.16319164119673424,
UPPER LEG (THIGH),stop,0.26939341564716934,0.23440902473310984,-0.19942463381905035,0.7382114651133891,
UPPER LEG (THIGH),vibrant,-0.034143867925988176,0.16045973372495267,-0.3550633353758935,0.2867755995239172,
VOMIT,continuant,-0.07088038949288257,0.16813528342009443,-0.4071509563330714,0.2653901773473063,
VOMIT,lateral,0.11705252914458537,0.13774216685185808,-0.1584318045591308,0.3925368628483015,
VOMIT,nasal,-0.21142373642911486,0.2225961258924433,-0.6566159882140015,0.23376851535577173,
VOMIT,stop,0.1023151132152315,0.23319217583607127,-0.364069238456911,0.568699464887374,
VOMIT,vibrant,-0.007824138285950142,0.15475315798605188,-0.3173304542580539,0.30168217768615363,
VULVA,continuant,-0.0652224499545568,0.1771159192100294,-0.41945428837461557,0.289009388465502,
VULVA,lateral,-0.021953286962887227,0.1477688457461561,-0.3174909784551994,0.27358440452942495,
VULVA,nasal,-0.06627575898567684,0.2334910273679753,-0.5332578137216275,0.4007062957502738,
VULVA,stop,0.12332061288881024,0.24221521543098373,-0.3611098179731572,0.6077510437507777,
VULVA,vibrant,-0.10468522806108227,0.1627762801578842,-0.43023778837685067,0.22086733225468613,
WALK,continuant,0.13590697998275628,0.16510876622011061,-0.19431055245746495,0.4661245124229775,
WALK,lateral,0.07245213626219092,0.13238677560974674,-0.19232141495730254,0.3372256874816844,
WALK,nasal,-0.1301079730661292,0.2202827191384323,-0.5706734113429939,0.3104574652107354,
WALK,stop,-0.10298572111897647,0.23403783320742969,-0.5710613875338358,0.3650899452958829,
WALK,vibrant,0.02744933607526088,0.14903447372040374,-0.2706196113655466,0.3255182835160684,
WANT,continuant,-0.026496347577696585,0.1697544649582803,-0.3660052774942572,0.31301258233886403,
WANT,lateral,0.03175285458222287,0.137179051089682,-0.24260524759714114,0.3061109567615869,
WANT,nasal,0.031015023461022688,0.224813322580301,-0.41861162169957933,0.4806416686216247,
WANT,stop,-0.05141537757511305,0.23744079315091282,-0.5262969638769387,0.4234662087267126,
WANT,vibrant,-0.013549826807659569,0.15535935636556014,-0.3242685395387799,0.2971688859234607,
WATER,continuant,0.08813518008487813,0.1653457188024591,-0.24255625752004006,0.41882661768979634,
WATER,lateral,-0.006439532572778275,0.13025532498978554,-0.26695018255234937,0.2540711174067928,
WATER,nasal,0.11679283930674356,0.2198483730486433,-0.32290390679054304,0.5564895854040302,
WATER,stop,-0.20115041124605113,0.23584142876141823,-0.6728332687688876,0.2705324462767853,
WATER,vibrant,0.005820117758650876,0.14848134084136955,-0.2911425639240882,0.30278279944138997,
WE,continuant,0.01575181567335866,0.16688021680068316,-0.31800861792800766,0.34951224927472496,
WE,lateral,-0.04294990955763538,0.1313350480389175,-0.30562000563547037,0.2197201865201996,
WE,nasal,0.29076402218958003,0.22034626298852136,-0.1499285037874627,0.7314565481666228,
WE,stop,-0.2568213999439171,0.23812912116920945,-0.733079642282336,0.21943684239450179,
WE,vibrant,-0.034880246046338305,0.15091423278807378,-0.3367087116224859,0.26694821952980924,
WE (EXCLUSIVE),continuant,-0.11246405815583772,0.1702125538670962,-0.4528891658900301,0.22796104957835467,
WE (EXCLUSIVE),lateral,-0.053253610994911146,0.1356092967025243,-0.3244722043999598,0.21796498241013745,
WE (EXCLUSIVE),nasal,0.5639393324909099,0.22045657777552546,0.12302617693985896,1.0048524880419607,
WE (EXCLUSIVE),stop,-0.4724384700583428,0.24484512384703716,-0.9621287177524172,0.017251777635731547,
WE (EXCLUSIVE),vibrant,0.009043646862143357,0.15589680193493205,-0.3027499570077207,0.3208372507320075,
WE (INCLUSIVE),continuant,-0.04290504125967578,0.1686272109091589,-0.38015946307799353,0.294349380558642,
WE (INCLUSIVE),lateral,0.022908992760586402,0.13507718063397134,-0.2472453685073563,0.29306335402852907,
WE (INCLUSIVE),nasal,0.22933232403796844,0.2228270222714398,-0.21632172050491116,0.674986368580848,
WE (INCLUSIVE),stop,-0.19238510335948994,0.2387409563800901,-0.6698670161196701,0.28509680940069027,
WE (INCLUSIVE),vibrant,-0.032802558915628395,0.15362780752520339,-0.34005817396603516,0.2744530561347784,
WEAK,continuant,0.09045867587498709,0.1703072829037135,-0.2501558899324399,0.43107324168241407,
WEAK,lateral,0.03237474731149195,0.13832805480485194,-0.24428136229821193,0.3090308569211958,
WEAK,nasal,-0.07361592707534222,0.22522918311769966,-0.5240742933107415,0.3768424391600571,
WEAK,stop,-0.0460944255302063,0.23720000679609524,-0.5204944391223968,0.42830558806198415,
WEAK,vibrant,-0.04253823960624852,0.15417804887555644,-0.3508943373573614,0.26581785814486436,
WET,continuant,0.0011955598568548144,0.16966276237474548,-0.33812996489263614,0.3405210846063458,
WET,lateral,-0.02478048140730914,0.1360360930103855,-0.29685266742808014,0.24729170461346184,
WET,nasal,-0.09666069509674634,0.2243726556346185,-0.5454060063659834,0.35208461617249065,
WET,stop,0.0725790497883156,0.2349162605109912,-0.39725347123366683,0.542411570810298,
WET,vibrant,-0.04596217033285663,0.1534368356348255,-0.3528358416025076,0.2609115009367944,
WHAT,continuant,0.038692476813322246,0.16640910098206432,-0.29412572515080637,0.3715106787774509,
WHAT,lateral,-0.05502503691092263,0.13040966970551354,-0.3158443763219497,0.20579430250010444,
WHAT,nasal,0.25621356162883346,0.2203678434552634,-0.18452212528169332,0.6969492485393602,
WHAT,stop,-0.2358062458876042,0.23737951874946517,-0.7105652833865346,0.23895279161132613,
WHAT,vibrant,-0.03355248744998858,0.1493848938399184,-0.3323222751298254,0.26521730022984824,
WHEN,continuant,-0.011267131609429212,0.1693431710950457,-0.34995347379952063,0.3274192105806622,
WHEN,lateral,-0.11247484507559484,0.13241933695433483,-0.3773135189842645,0.1523638288330748,
WHEN,nasal,0.28694995842031185,0.22268434040632168,-0.1584187223923315,0.7323186392329553,
WHEN,stop,-0.15445753496360803,0.23832910147913342,-0.6311157379218748,0.3222006679946588,
WHEN,vibrant,-0.10128877544879229,0.1520379085387401,-0.4053645925262725,0.20278704162868794,
WHERE,continuant,0.06930865001652417,0.16777592861849797,-0.2662432072204718,0.4048605072535201,
WHERE,lateral,-0.04353120198621662,0.1336668188944794,-0.31086483977517543,0.22380243580274217,
WHERE,nasal,0.0027869671817157904,0.2227651941706502,-0.4427434211595846,0.44831735552301616,
WHERE,stop,-0.05193457622972316,0.2353547420966197,-0.5226440604229625,0.41877490796351624,
WHERE,vibrant,-0.02732836046166609,0.15094397415000885,-0.3292163087616838,0.2745595878383516,
WHITE,continuant,0.06316347822720804,0.17002379852690785,-0.2768841188266077,0.40321107528102373,
WHITE,lateral,0.0019143732735053863,0.13810220973944148,-0.27429004620537756,0.2781187927523884,
WHITE,nasal,-0.33181930472098325,0.2243161742697639,-0.780451653260511,0.11681304381854457,
WHITE,stop,0.15018662309614816,0.23287148384202486,-0.31555634458790155,0.6159295907801978,
WHITE,vibrant,-0.01786176744180133,0.15418514966314076,-0.32623206676808286,0.29050853188448017,
WHO,continuant,0.21726513403947942,0.1648939470774541,-0.1125227601154288,0.5470530281943876,
WHO,lateral,-0.03565722720700449,0.1289834859924654,-0.2936241991919353,0.2223097447779263,
WHO,nasal,0.12289607840578728,0.21903796668473774,-0.31517985496368817,0.5609720117752628,
WHO,stop,-0.29432497087582843,0.2362103122307964,-0.7667455953374211,0.17809565358576435,
WHO,vibrant,-0.011252366986851165,0.14698971393765786,-0.3052317948621669,0.28272706088846455,
WHY,continuant,0.025653251770996238,0.17193976053396726,-0.31822626929693826,0.36953277283893077,
WHY,lateral,-0.05679707263851311,0.13954180465570587,-0.3358806819499248,0.22228653667289863,
WHY,nasal,0.09734485695526593,0.22762254621730574,-0.3579002354793456,0.5525899493898774,
WHY,stop,-0.06004540522160877,0.24053124331404171,-0.5411078918496922,0.42101708140647465,
WHY,vibrant,-0.07920389916993702,0.15703351135472315,-0.39327092187938334,0.23486312353950928,
WIDE,continuant,0.023350275860571423,0.1672163715101603,-0.3110824671597492,0.35778301888089203,
WIDE,lateral,0.07077069895964785,0.13568007423057446,-0.20058944950150107,0.3421308474207968,
WIDE,nasal,-0.05231894077112015,0.22260499164338918,-0.4975289240578985,0.3928910425156582,
WIDE,stop,-0.06306649808739279,0.23573081896393522,-0.5345281360152632,0.40839513984047765,
WIDE,vibrant,0.01494571555361909,0.1528749763191479,-0.29080423708467673,0.32069566819191486,
WIND,continuant,0.22637011793221165,0.16367152616097735,-0.10097293438974306,0.5537131702541663,
