word,category,mean,sd,lwr,upr,word_dim
vomit,high-back-unrounded,0.03107996045470756,0.0757865934138149,-0.12049322637292223,0.18265314728233736,
vomit,high-front-rounded,0.03127626956172697,0.04791082813304052,-0.06454538670435406,0.12709792582780802,
vomit,high-front-unrounded,-0.0607012796547916,0.08379821841971917,-0.22829771649422995,0.10689515718464673,
vomit,low-back-rounded,0.031551168137787,0.055743803997497426,-0.07993643985720786,0.14303877613278185,
vomit,low-back-unrounded,0.03129138976971557,0.06263543124773195,-0.09397947272574833,0.15656225226517947,
vomit,low-front-rounded,0.03125036294045826,0.051107089373613766,-0.07096381580676928,0.1334645416876858,
vomit,low-front-unrounded,-0.07039946553088666,0.12069854449285418,-0.31179655451659505,0.1709976234548217,
vulva,high-back-rounded,0.01903681461020716,0.03709678268391905,-0.055156750757630935,0.09323037997804526,
vulva,high-back-unrounded,0.015669110183797,0.07609385450498407,-0.13651859882617115,0.16785681919376513,
vulva,high-front-rounded,0.016839623686870815,0.049279655713796146,-0.08171968774072147,0.11539893511446311,
vulva,high-front-unrounded,0.021957888457398135,0.08809811360831851,-0.1542383387592389,0.19815411567403515,
vulva,low-back-rounded,0.016480701355716654,0.05641100806901183,-0.09634131478230701,0.1293027174937403,
vulva,low-back-unrounded,0.016104308141395327,0.06366057593185111,-0.11121684372230689,0.14342546000509754,
vulva,low-front-rounded,0.016856722294400182,0.05193669711697227,-0.08701667193954435,0.12073011652834473,
vulva,low-front-unrounded,-0.09303882354633235,0.12584756808861192,-0.3447339597235562,0.15865631263089147,
want,high-back-rounded,-0.016356480498646696,0.03870880061665014,-0.09377408173194698,0.061061120734653584,
want,high-back-unrounded,-0.017500229693643496,0.0767676864547281,-0.1710356026030997,0.13603514321581273,
want,high-front-rounded,-0.01570073296417503,0.049639005648281324,-0.11497874426073768,0.08357727833238762,
want,high-front-unrounded,-0.10056919333283645,0.0856725167812802,-0.27191422689539685,0.07077584022972394,
want,low-back-rounded,-0.015835575825970814,0.05754536475224592,-0.13092630533046265,0.09925515367852103,
want,low-back-unrounded,-0.016242192726019646,0.0641150022613439,-0.14447219724870744,0.11198781179666814,
want,low-front-rounded,-0.015656405485180134,0.05314001946915221,-0.12193644442348454,0.09062363345312428,
want,low-front-unrounded,0.1282426390630369,0.12060373911334468,-0.11296483916365246,0.36945011728972627,
water,high-back-rounded,0.04006161426332013,0.03507004779487701,-0.03007848132643389,0.11020170985307415,
water,high-back-unrounded,0.03605499390328958,0.07510518116265412,-0.11415536842201865,0.18626535622859783,
water,high-front-rounded,0.036562238237583984,0.04721229790377974,-0.057862357569975494,0.13098683404514347,
water,high-front-unrounded,-0.08405349840377432,0.08099342336948688,-0.24604034514274808,0.07793334833519944,
water,low-back-rounded,0.03656137410399176,0.05559680340957834,-0.07463223271516492,0.14775498092314843,
water,low-back-unrounded,0.0361196570162382,0.062204612306610944,-0.0882895675969837,0.16052888162946008,
water,low-front-rounded,0.03653153493385434,0.050774487233988794,-0.06501743953412326,0.13808050940183192,
water,low-front-unrounded,-0.06785564503267179,0.11844662110864562,-0.304748887249963,0.16903759718461947,
weak,high-back-rounded,-0.013753101329700113,0.037986286655981624,-0.08972567464166337,0.06221947198226314,
weak,high-back-unrounded,-0.013831963033552884,0.0766685810743495,-0.16716912518225188,0.1395051991151461,
weak,high-front-rounded,-0.013219733612601458,0.048915243986907456,-0.11105022158641636,0.08461075436121346,
weak,high-front-unrounded,0.014096489793112644,0.08570664648165377,-0.1573168031701949,0.1855097827564202,
weak,low-back-rounded,-0.013514717053368177,0.057381695012724596,-0.12827810707881737,0.10124867297208101,
weak,low-back-unrounded,-0.014546135465550475,0.06397222784389935,-0.14249059115334917,0.11339832022224822,
weak,low-front-rounded,-0.01346816244202947,0.05259026136432856,-0.1186486851706866,0.09171236028662764,
weak,low-front-unrounded,0.023184564643494894,0.12213212079707246,-0.22107967695065003,0.26744880623763984,
wet,high-back-rounded,0.016402652706636586,0.03598019058607363,-0.05555772846551067,0.08836303387878384,
wet,high-back-unrounded,0.014117956991608099,0.07579874433705441,-0.13747953168250074,0.16571544566571692,
wet,high-front-rounded,0.014559149103410022,0.0481947265032303,-0.08183030390305057,0.11094860210987062,
wet,high-front-unrounded,0.023295008995192042,0.08326298150173468,-0.14323095400827732,0.1898209719986614,
wet,low-back-rounded,0.014233217537049033,0.05655935827456985,-0.09888549901209066,0.12735193408618872,
wet,low-back-unrounded,0.014258313897348857,0.06275106891203308,-0.1112438239267173,0.13976045172141502,
wet,low-front-rounded,0.014469384389974055,0.05111455412508641,-0.08775972386019877,0.11669849264014688,
wet,low-front-unrounded,-0.08551078233039164,0.12059877800602181,-0.3267083383424353,0.15568677368165199,
what,high-back-rounded,-0.0367026330061291,0.03794446771771106,-0.11259156844155122,0.03918630242929302,
what,high-back-unrounded,-0.036078273374514705,0.07656832248952868,-0.18921491835357207,0.11705837160454265,
what,high-front-rounded,-0.033988173859706684,0.0493432425822005,-0.1326746590241077,0.0646983113046943,
what,high-front-unrounded,0.005960247582819576,0.08372106925236569,-0.1614818909219118,0.17340238608755096,
what,low-back-rounded,-0.03444039431018464,0.05719669565676256,-0.14883378562370975,0.07995299700334048,
what,low-back-unrounded,-0.03476174449745328,0.06399758852664829,-0.16275692155074986,0.09323343255584329,
what,low-front-rounded,-0.033924537200738715,0.052502269196736416,-0.13892907559421155,0.07108000119273411,
what,low-front-unrounded,0.10066271355191315,0.11896332845790741,-0.13726394336390169,0.33858937046772797,
when,high-back-rounded,-0.026320093435450498,0.03796597410624777,-0.10225204164794603,0.049611854777045036,
when,high-back-unrounded,-0.025893837401733226,0.07685927006897882,-0.17961237753969087,0.1278247027362244,
when,high-front-rounded,-0.024908338372465526,0.048997297175801556,-0.12290293272406863,0.0730862559791376,
when,high-front-unrounded,0.01903537623383132,0.08556489190919686,-0.1520944075845624,0.19016516005222503,
when,low-back-rounded,-0.02575843038515703,0.057132544277426714,-0.14002351894001047,0.0885066581696964,
when,low-back-unrounded,-0.02574446269059141,0.06373777903777571,-0.15322002076614283,0.10173109538496,
when,low-front-rounded,-0.024981291226741007,0.05267758914565863,-0.13033646951805827,0.08037388706457625,
when,low-front-unrounded,0.05847006389824382,0.12139068360191359,-0.18431130330558335,0.301251431102071,
where,high-back-rounded,-0.02981260068729413,0.03807169331507971,-0.10595598731745355,0.046330785942865285,
where,high-back-unrounded,-0.029432420093583003,0.07645179145335428,-0.18233600300029157,0.12347116281312555,
where,high-front-rounded,-0.027621325579067966,0.04958948739106134,-0.12680030036119064,0.07155764920305471,
where,high-front-unrounded,-0.05615467840626715,0.0833626510057955,-0.22287998041785814,0.11057062360532385,
where,low-back-rounded,-0.028498271697078362,0.057365088278007716,-0.1432284482530938,0.08623190485893707,
where,low-back-unrounded,-0.027980895681377526,0.06408666661139713,-0.15615422890417177,0.10019243754141673,
where,low-front-rounded,-0.0276248395617406,0.05280582867078764,-0.13323649690331588,0.07798681777983468,
where,low-front-unrounded,0.13194694987590314,0.11912079131304612,-0.1062946327501891,0.37018853250199535,
white,high-back-rounded,0.02656826884427524,0.0359735005453451,-0.04537873224641496,0.09851526993496544,
white,high-back-unrounded,0.02292584396642558,0.07575713980591169,-0.1285884356453978,0.17444012357824895,
white,high-front-rounded,0.02379860745390134,0.047985644086905,-0.07217268071990865,0.11976989562771134,
white,high-front-unrounded,-0.07637780658580919,0.08169280098254945,-0.2397634085509081,0.08700779537928972,
white,low-back-rounded,0.024225217557023507,0.05592247456800691,-0.08761973157899032,0.13607016669303734,
white,low-back-unrounded,0.023700092616013538,0.06260554812774288,-0.10151100363947223,0.1489111888714993,
white,low-front-rounded,0.02360172869996117,0.051445622341352415,-0.07928951598274366,0.126492973382666,
white,low-front-unrounded,-0.027841918480528402,0.11860928424235295,-0.2650604869652343,0.2093766500041775,
who,high-back-rounded,-0.03665135923994713,0.03759850753371202,-0.11184837430737118,0.03854565582747691,
who,high-back-unrounded,-0.035981044523013046,0.07599722832555665,-0.18797550117412634,0.11601341212810026,
who,high-front-rounded,-0.033684419901628064,0.04899488535176356,-0.13167419060515517,0.06430535080189906,
who,high-front-unrounded,0.022629448466209703,0.08325476090467175,-0.1438800733431338,0.1891389702755532,
who,low-back-rounded,-0.03456536838634372,0.05719965721335444,-0.14896468281305258,0.07983394604036516,
who,low-back-unrounded,-0.03495826003459579,0.06419088527767929,-0.16334003058995436,0.09342351052076278,
who,low-front-rounded,-0.03391600462242961,0.052085057419089045,-0.1380861194606077,0.07025411021574848,
who,low-front-unrounded,0.08626739039714316,0.11786022603624968,-0.1494530616753562,0.3219878424696425,
why,high-back-rounded,-0.0553241475272066,0.03915840042531354,-0.1336409483778337,0.022992653323420473,
why,high-back-unrounded,-0.053694825336415813,0.07733500781910758,-0.20836484097463098,0.10097519030179936,
why,high-front-rounded,-0.0514785165675297,0.049803158591721734,-0.15108483375097317,0.04812780061591377,
why,high-front-unrounded,0.029041582538072392,0.08563761437865763,-0.14223364621924287,0.20031681129538767,
why,low-back-rounded,-0.052514498580927674,0.05787504473773212,-0.1682645880563919,0.06323559089453656,
why,low-back-unrounded,-0.05249676832453549,0.0643965439692651,-0.18128985626306568,0.07629631961399472,
why,low-front-rounded,-0.05165599153217661,0.05293705827163559,-0.1575301080754478,0.054218125011094576,
why,low-front-unrounded,0.13654446822111813,0.12002653100301243,-0.10350859378490673,0.376597530227143,
wide,high-back-rounded,-0.022745592386139754,0.03828478107828894,-0.09931515454271764,0.05382396977043813,
wide,high-back-unrounded,-0.023964320211936757,0.07686109865750045,-0.17768651752693765,0.12975787710306413,
wide,high-front-rounded,-0.021437964302698665,0.0499158909001403,-0.12126974610297926,0.07839381749758194,
wide,high-front-unrounded,-0.02811354035291069,0.08580389989859345,-0.1997213401500976,0.1434942594442762,
wide,low-back-rounded,-0.022014558505083284,0.05755534211835698,-0.13712524274179724,0.09309612573163067,
wide,low-back-unrounded,-0.022094278265405384,0.06446849203447365,-0.15103126233435268,0.10684270580354191,
wide,low-front-rounded,-0.021492563688120695,0.05285961738339999,-0.12721179845492067,0.08422667107867929,
wide,low-front-unrounded,0.08848110718614337,0.12160313502699924,-0.1547251628678551,0.33168737724014186,
wind,high-back-rounded,0.023238279016202124,0.03547036274055267,-0.04770244646490322,0.09417900449730747,
wind,high-back-unrounded,0.019339933588089157,0.07536194673284499,-0.13138395987760082,0.17006382705377915,
wind,high-front-rounded,0.02071505503804976,0.04750216822144948,-0.0742892814048492,0.11571939148094873,
wind,high-front-unrounded,-0.02113358670172323,0.08185790661245533,-0.1848493999266339,0.14258222652318742,
wind,low-back-rounded,0.02080060779137415,0.05552239539402672,-0.0902441829966793,0.1318453985794276,
wind,low-back-unrounded,0.0205779413299616,0.062314254604059344,-0.10405056787815709,0.1452064505380803,
wind,low-front-rounded,0.02055341740220249,0.05120782345901846,-0.08186222951583444,0.12296906432023941,
wind,low-front-unrounded,-0.06591445145376475,0.11906925196688231,-0.30405295538752936,0.1722240524799999,
wing,high-back-rounded,-0.03390917995463028,0.03926804701383041,-0.1124452739822911,0.04462691407303054,
wing,high-back-unrounded,-0.03313429710480537,0.07721595767061445,-0.18756621244603428,0.12129761823642354,
wing,high-front-rounded,-0.03157773604304556,0.05005923734435304,-0.13169621073175164,0.068540738645660515,
wing,high-front-unrounded,-0.09655224253142478,0.08527315738684382,-0.26709855730511245,0.07399407224226287,
wing,low-back-rounded,-0.03267152651740991,0.05830520788987976,-0.14928194229716943,0.0839388892623496,
wing,low-back-unrounded,-0.03256642018307743,0.06479396397223017,-0.16215434812753776,0.09702150776138291,
wing,low-front-rounded,-0.031825614402085575,0.05341342280574756,-0.1386524600135807,0.07500123120940955,
wing,low-front-unrounded,0.17641682274239068,0.11896772134188599,-0.0615186199413813,0.41435226542616266,
woman,high-back-rounded,-0.019626444812511017,0.0365773365325892,-0.09278111787768942,0.05352822825266738,
woman,high-back-unrounded,-0.020127295680354113,0.07601436150258281,-0.17215601868551975,0.1319014273248115,
woman,high-front-rounded,-0.018704090005200253,0.04861788009900272,-0.11593985020320569,0.07853167019280519,
woman,high-front-unrounded,0.07427766881110114,0.08294714985724,-0.09161663090337886,0.24017196852558115,
woman,low-back-rounded,-0.019042903075635345,0.05659901105126102,-0.1322409251781574,0.0941551190268867,
woman,low-back-unrounded,-0.019402179230629167,0.0626082120854674,-0.14461860340156396,0.10581424494030561,
woman,low-front-rounded,-0.018786073547104893,0.05155643078900468,-0.12189893512511425,0.08432678803090447,
woman,low-front-unrounded,-0.013331672389603642,0.1193332666205307,-0.25199820563066505,0.22533486085145776,
word,high-back-rounded,0.016851640580533393,0.036887423454960475,-0.056923206329387556,0.09062648749045435,
word,high-back-unrounded,0.013596632757833474,0.07561123922361267,-0.13762584568939185,0.16481911120505882,
word,high-front-rounded,0.014734828259669982,0.048602106134187376,-0.08246938400870477,0.11193904052804474,
word,high-front-unrounded,0.026873077034790666,0.08617793820328594,-0.1454827993717812,0.19922895344136254,
word,low-back-rounded,0.014717948381595054,0.05658988354758024,-0.09846181871356542,0.12789771547675552,
word,low-back-unrounded,0.01470104521183115,0.06324305103668106,-0.11178505686153097,0.14118714728519327,
word,low-front-rounded,0.014791737272034894,0.051905175854771175,-0.08901861443750746,0.11860208898157724,
word,low-front-unrounded,-0.09035199929608721,0.12421318537430928,-0.3387783700447058,0.15807437145253134,
wrong,high-back-rounded,-0.04573623641552001,0.04031381923910372,-0.12636387489372744,0.03489140206268743,
wrong,high-back-unrounded,-0.044813369941553334,0.07754339904347042,-0.19990016802849417,0.11027342814538751,
wrong,high-front-rounded,-0.04277395825451896,0.050764839200033454,-0.14430363665458587,0.058755720145547946,
wrong,high-front-unrounded,0.034296175541374485,0.09151121407907141,-0.14872625261676833,0.2173186036995173,
wrong,low-back-rounded,-0.043693893071661584,0.058212254457019455,-0.1601184019857005,0.07273061584237733,
wrong,low-back-unrounded,-0.04369314814848082,0.06505061468366312,-0.17379437751580706,0.08640808121884541,
wrong,low-front-rounded,-0.042814821673872606,0.0541854988410265,-0.1511858193559256,0.0655561760081804,
