"","word","group","fit","lwr","upr","word_caps","nLangs","nRegions","cardinal","topCardinal","fitProp_fit","fitProp_lwr","fitProp_upr","obs","obs_OR"
"1559","MyZ_ms","low-back-rounded",0.471942551770702,0.471824700654596,0.471953293909026,"MYZ_MS",4,4,"ɒ","ɒ",0.249480365268335,0.249473394467915,0.249493698591859,0.0155578549291745,-0.827417068125852
"1560","name","low-back-rounded",0.546025863383853,0.545603101823788,0.546411568623121,"NAME",4,3,"ɒ","ɒ",0.250819934344787,0.250815597650042,0.250826685970432,0.0109856379195632,-1.33612662919965
"1561","narrow","low-back-rounded",0.428935807684762,0.428831567959773,0.429171149692463,"NARROW",5,5,"","",0.249101489942723,0.249080654475715,0.24910799431905,0.0242265954981423,-0.175708286350691
"1562","navel","low-back-rounded",0.535865881071603,0.535795722609658,0.536124035630804,"NAVEL",10,4,"ɒ","ɒ",0.204289077104474,0.204282974591974,0.204299617065657,0.0299318617666628,0.137842125625636
"1563","near","low-back-rounded",0.104651090705794,0.104534572896758,0.104999489149144,"NEAR",10,5,"","",0.213107844319106,0.213093727180455,0.213109983187047,0.0219355511199823,-0.322412385027954
"1564","neck","low-back-rounded",-0.687467797062504,-0.687693080599127,-0.68734729842472,"NECK",14,5,"ɒ","ɒ",0.206303889052744,0.206300099125629,0.206307915890116,0.0443605153862612,0.727055858323641
"1565","new","low-back-rounded",-0.597395466670681,-0.597668804882685,-0.597344817564111,"NEW",9,5,"ɒ","ɒ",0.247529198402194,0.247522932545878,0.247540538846263,0.0232340490358846,-0.237526118621524
"1566","night","low-back-rounded",0.0587668060586956,0.0584989409616268,0.0589470961969708,"NIGHT",7,3,"","",0.242587707405757,0.242580931826451,0.242592636615922,0.0191969450690742,-0.518840533726014
"1567","nine","low-back-rounded",0.19005615615302,0.189750070336595,0.190214300100308,"NINE",11,5,"ɒ","ɒ",0.210683170588597,0.210676612790727,0.210701502882355,0.0246266918821391,-0.151485454751979
"1568","nipple","low-back-rounded",0.556488847441167,0.556377337127211,0.556750434579925,"NIPPLE",5,3,"","",0.206431904562056,0.206419032666813,0.206447239415251,0.0227341824287932,-0.269641713113868
"1569","nose","low-back-rounded",0.248125823178741,0.247807924528029,0.248175877099208,"NOSE",11,5,"ɒ","ɒ",0.239018969489832,0.239015010337436,0.239026659928325,0.02934360410831,0.108331590548738
"1570","not","low-back-rounded",-0.0451015059609105,-0.0452435504026368,-0.0446495149060393,"NOT",11,5,"ɒ","ɒ",0.244061193526595,0.244052890395873,0.244074942947572,0.0381383867336417,0.499660670483247
"1571","nothing","low-back-rounded",-0.606447580598843,-0.606590241578102,-0.606336993278648,"NOTHING",8,5,"","",0.245915727086374,0.245912763771558,0.245927027426254,0.020694452365111,-0.408268791201599
"1572","now","low-back-rounded",0.0726242086286499,0.0726072538087298,0.0729796842664594,"NOW",12,5,"ɒ","ɒ",0.221703185425418,0.221700526385405,0.221722491625068,0.0287909999175134,0.080082298784185
"1573","oB_fs","low-back-rounded",0.110557528404002,0.110164866688518,0.110748037735606,"OB_FS",9,5,"ɒ","ɒ",0.243111441629989,0.243105411458769,0.243118592748506,0.0208907302959779,-0.394360753491367
"1574","oB_ms","low-back-rounded",0.198635516673345,0.198216134508058,0.198951071887008,"OB_MS",9,5,"","",0.244510879665692,0.244498614547998,0.244519125108016,0.0196733145051529,-0.482776360966963
"1575","oBD_fs","low-back-rounded",-0.271270749920002,-0.271559464951335,-0.271080522141075,"OBD_FS",9,5,"","",0.20449540474866,0.204484921226658,0.20451095671326,0.0261998198220536,-0.0598226824037131
"1576","oBD_ms","low-back-rounded",0.250498083571303,0.250361370706098,0.250981193616932,"OBD_MS",8,4,"ɒ","ɒ",0.197835397455006,0.197833487786152,0.197846162946283,0.0209037077360431,-0.393445699318381
"1577","oBS_fs","low-back-rounded",-0.632168709528079,-0.632281640683494,-0.631951602375603,"OBS_FS",8,4,"ɒ","ɒ",0.254061372442386,0.254052178792849,0.25407649824612,0.0294211290015067,0.112253350531549
"1578","oBS_ms","low-back-rounded",0.567799461437765,0.567500196456203,0.568011145457555,"OBS_MS",7,3,"ɒ","ɒ",0.205049200221493,0.205032556707329,0.205064579458451,0.0243814159586174,-0.166289131302761
"1579","old_an","low-back-rounded",0.150841579335001,0.150430716097288,0.151052788010093,"OLD_AN",8,5,"ɒ","ɒ",0.250369230922494,0.250359895047752,0.250378291242803,0.0215217570946387,-0.350497708859947
"1580","old_inan","low-back-rounded",-0.588113548374981,-0.588209875953622,-0.587880526640472,"OLD_INAN",8,5,"","",0.257267431072275,0.257251387260703,0.257283578125543,0.0215217570946387,-0.350497708859947
"1581","old_man","low-back-rounded",0.0776767557203785,0.0773853901080675,0.0779365041899991,"OLD_MAN",8,4,"","",0.238480419502564,0.238467950959665,0.238510784858154,0.016259844842335,-0.762717607245458
"1582","old_woman","low-back-rounded",0.180530057667176,0.180276263347355,0.180756402607773,"OLD_WOMAN",7,4,"","",0.199446421219962,0.199439552779005,0.199452955388192,0.016595369261477,-0.732758222804774
"1583","one","low-back-rounded",0.569903499320001,0.569816255389282,0.570083788216511,"ONE",10,4,"ɒ","ɒ",0.198425224924061,0.198416622656473,0.198436691017214,0.0303367224734205,0.157827574456797
"1584","other","low-back-rounded",-0.655740842366993,-0.655805847667143,-0.655430394843242,"OTHER",5,4,"ɒ","ɒ",0.225281655381127,0.225272301912708,0.225308570326072,0.01922083440481,-0.517011170757847
"1585","outside","low-back-rounded",-0.663964079311926,-0.664064613630964,-0.663790835888966,"OUTSIDE",6,4,"","",0.251554564430323,0.251539761659961,0.25156602267649,0.0206894873535501,-0.408622278369009
"1586","oZ_fs","low-back-rounded",0.126492471679447,0.126170402786017,0.126500901758316,"OZ_FS",7,5,"","",0.247870459249881,0.247853187048923,0.24787493922005,0.014639113761033,-0.916577793569939
"1587","oZ_ms","low-back-rounded",0.0165309182012583,0.0164285989391151,0.0166292874251508,"OZ_MS",8,5,"ɒ","ɒ",0.253993106611255,0.253984310801867,0.25400847171548,0.0201599212921674,-0.446810102666986
"1588","oZD_fs","low-back-rounded",0.524906163969,0.52465466486127,0.524922957816784,"OZD_FS",8,4,"ɒ","ɒ",0.254085340041212,0.254080291826763,0.254090633004063,0.019521763925565,-0.494155995844156
"1589","oZD_ms","low-back-rounded",0.123601470850299,0.123385167586193,0.123661469887672,"OZD_MS",8,4,"ɒ","ɒ",0.222371611867579,0.222367165378106,0.222383198847182,0.0183372325117207,-0.586205381755944
"1590","oZS_fs","low-back-rounded",-0.537210210021289,-0.537322894794128,-0.537159570304913,"OZS_FS",7,3,"ɒ","ɒ",0.192623856002975,0.192615365159231,0.19263707811658,0.0230298890245933,-0.250560771639087
"1591","oZS_ms","low-back-rounded",0.531979987708532,0.531898648641774,0.532168523764097,"OZS_MS",7,3,"","",0.204429977236656,0.204415152775808,0.204435103487628,0.0218260699522111,-0.329792441097987
"1592","part","low-back-rounded",-0.027994532963903,-0.028103372859937,-0.0277900908675882,"PART",3,3,"","",0.247757005862953,0.247751252553293,0.24776263257982,0.0226511027788659,-0.275046187082878
"1593","path","low-back-rounded",0.575483772568271,0.575261457646742,0.575601910584391,"PATH",12,6,"ɒ","ɒ",0.197026710844448,0.197020678666432,0.197044005762028,0.0354961697400306,0.392122584451496
"1594","penis","low-back-rounded",0.0915515405121021,0.0912756366752581,0.0918159885263245,"PENIS",8,3,"","",0.205931902258237,0.20592484841924,0.2059447360382,0.0306246372503221,0.171883534288414
"1595","person","low-back-rounded",-0.0359356406564,-0.0362172099381431,-0.0357354085052416,"PERSON",9,4,"","",0.24821172289097,0.248205132462448,0.248223519547509,0.0288851761071984,0.0849335964687561
"1596","pointy","low-back-rounded",-0.658663989368561,-0.659036667786988,-0.658428999254569,"POINTY",5,4,"","",0.248684583298385,0.248679540444305,0.248686943582609,0.035155432724295,0.377697298903405
"1597","quick","low-back-rounded",0.0349607592907092,0.0345030212299583,0.0350579026435388,"QUICK",11,4,"ɒ","ɒ",0.23843749153106,0.238426943062795,0.238450946557105,0.0347520159680639,0.360443229976846
"1598","quiet","low-back-rounded",-0.599568333768384,-0.59984720945404,-0.59951497798422,"QUIET",6,3,"","",0.197033059547671,0.197029153708064,0.19703821377878,0.0297697651169262,0.129766895287729
"1599","rain","low-back-rounded",-0.632210953304058,-0.632459540824883,-0.632112598204925,"RAIN",16,5,"ɒ","ɒ",0.243995744568097,0.243990775994513,0.244001464504939,0.0421510595829617,0.650016941947192
"1600","raw","low-back-rounded",-0.630917852367853,-0.630964255751715,-0.63062193561364,"RAW",6,3,"ɒ","ɒ",0.249779622199719,0.24977416389162,0.24978193547573,0.0220647087890496,-0.313752105415003
"1601","red","low-back-rounded",-0.577482187389732,-0.577609073523699,-0.577374412696867,"RED",13,5,"ɒ","ɒ",0.210577084909514,0.21056007468301,0.210584053116725,0.0321928609149414,0.24626740540287
"1602","right","low-back-rounded",0.350301699787673,0.350274646860142,0.350645189553189,"RIGHT",6,4,"ɒ","ɒ",0.202390409890564,0.2023778692228,0.202400883994969,0.0215556944718621,-0.348174494658649
"1603","ripe","low-back-rounded",0.199670943705434,0.199351097318613,0.199966822192581,"RIPE",8,4,"","",0.248253150659528,0.248248475749295,0.248264426283045,0.0355077268144124,0.392609517116544
"1604","river","low-back-rounded",-0.666091595054802,-0.666228068321422,-0.665942802543903,"RIVER",9,5,"","",0.203492918699337,0.203486865780691,0.203506196868022,0.0301512598884463,0.148704723379472
"1605","root","low-back-rounded",-0.57893739215796,-0.579074589893996,-0.578811641952183,"ROOT",8,4,"ɒ","ɒ",0.204338782118265,0.204337444009749,0.204347016712498,0.0179567858030932,-0.617011179755811
"1606","rope","low-back-rounded",0.255937347219919,0.255835136285317,0.255987438640624,"ROPE",8,4,"","",0.202041250031462,0.202032383704957,0.202052458952307,0.02476074254132,-0.143455427099724
"1607","rotten","low-back-rounded",0.412107087775108,0.412013642786544,0.412409880573333,"ROTTEN",10,3,"","",0.208626919409328,0.208613409562641,0.208640458556818,0.0322968755689285,0.251076278787877
"1608","rough","low-back-rounded",0.243774507214416,0.243618733252009,0.244368255060583,"ROUGH",8,3,"","",0.203966577604224,0.203963182600768,0.203976071041021,0.0346158761613464,0.354576958248567
"1609","round","low-back-rounded",0.485781643091235,0.485744656959662,0.485931200581931,"ROUND",10,5,"","",0.198362777028728,0.198353145857374,0.198367812878206,0.036365941951223,0.428348756205594
"1610","run","low-back-rounded",0.569358816006175,0.569166569738386,0.569496178768025,"RUN",12,5,"","",0.224072744413208,0.224060456842564,0.224092049056701,0.0337580675498511,0.317094052049989
"1611","S_fs","low-back-rounded",-0.625002913084796,-0.625151604010618,-0.624891782688854,"S_FS",16,5,"ɒ","ɒ",0.247350992592464,0.247342010604458,0.247370570503814,0.0400057081830616,0.57142623184153
"1612","S_ms","low-back-rounded",-0.234378565989654,-0.234523605881091,-0.234312299101048,"S_MS",16,5,"ɒ","ɒ",0.245970574987137,0.245961402071416,0.245974743397594,0.0398390171224503,0.565151937837393
"1613","sad","low-back-rounded",-0.551217155346032,-0.551290093270358,-0.551027921869011,"SAD",11,4,"","",0.218243807740427,0.218236511595328,0.218249599849647,0.0332509465673739,0.294500159071157
"1614","salty","low-back-rounded",-0.0320902364917258,-0.0322962047862883,-0.0318162508079793,"SALTY",11,4,"","",0.244311399419156,0.244291925380628,0.244318692546734,0.0336564114878013,0.312591318729186
"1615","same","low-back-rounded",0.53963394608997,0.539489819837641,0.539714481659873,"SAME",6,4,"","",0.208328986331866,0.208313319380128,0.208333400780024,0.0228600239520958,-0.261492134141277
"1616","sand","low-back-rounded",0.00547916302154654,0.00538982149858342,0.00573025118204113,"SAND",11,5,"ɒ","ɒ",0.242888029954354,0.242878760771319,0.242889200270231,0.032763115743821,0.272449496562262
"1617","say","low-back-rounded",-0.339866079300808,-0.340120755900502,-0.33956563867974,"SAY",10,4,"","",0.199971448361784,0.199970132503807,0.199971868457983,0.0375579017403789,0.476662911642315
"1618","SD_fs","low-back-rounded",-0.257708673256239,-0.257761604948207,-0.257383773762124,"SD_FS",9,5,"","",0.240311400434783,0.240302558421283,0.240331872488723,0.0267866862765697,-0.0269937423568816
"1619","SD_ms","low-back-rounded",-0.0393122158398712,-0.0394007295419934,-0.0391590687692603,"SD_MS",9,5,"","",0.235772059123534,0.23576903346226,0.235789584407995,0.0267866862765697,-0.0269937423568816
"1620","sea","low-back-rounded",-0.139202390927145,-0.139605698002552,-0.138982886871987,"SEA",7,4,"ɒ","ɒ",0.20566545929335,0.205660607493492,0.20567275837113,0.0198106211818787,-0.472540201070582
"1621","see","low-back-rounded",0.497083011902356,0.496936270089404,0.497195933151075,"SEE",9,4,"","",0.242881228816152,0.242865560572154,0.242885791734186,0.0249660822654835,-0.13123676273951
"1622","seed","low-back-rounded",0.0159998170715882,0.0158420828087702,0.0162039438138751,"SEED",11,4,"ɒ","ɒ",0.203794456956976,0.203782959610133,0.203800229765187,0.0414370518222814,0.6242943803556
"1623","semen","low-back-rounded",-0.7132649272721,-0.713294452705999,-0.713021777156547,"SEMEN",6,5,"ɒ","ɒ",0.254297151654398,0.254279468162357,0.254322681181464,0.0408634698474537,0.603321714871037
"1624","seven","low-back-rounded",0.515514035899456,0.515414978011898,0.515991229352926,"SEVEN",14,5,"ɒ","ɒ",0.216561926013656,0.216542263360885,0.216565479896177,0.0394067742465558,0.548764218751657
"1625","shadow","low-back-rounded",0.00276927353080696,0.0026086049291729,0.00282570713026035,"SHADOW",14,5,"ɒ","ɒ",0.246189595376876,0.246176181972045,0.246193746454907,0.0370120604319816,0.454723916501298
"1626","shallow","low-back-rounded",-0.776265535815267,-0.776439811796161,-0.776173465074211,"SHALLOW",9,4,"ɒ","ɒ",0.204262160418999,0.204251379513698,0.204268831996335,0.0360555454747071,0.415517346878169
"1627","sharp","low-back-rounded",0.113965160834574,0.113731869931022,0.114031562033408,"SHARP",7,4,"","",0.203197175595393,0.203191712491225,0.203203882696679,0.0157001715866513,-0.814071321858645
"1628","short","low-back-rounded",0.105129756131557,0.104946589856711,0.10516811649893,"SHORT",14,5,"","",0.24638919224112,0.246383475560888,0.246397126284342,0.0392780607010279,0.543850961462884
"1629","sit","low-back-rounded",0.217803046994274,0.217600396585731,0.217865320171114,"SIT",8,4,"ɒ","ɒ",0.25319674540662,0.253186753014588,0.253206706965395,0.0174094750818596,-0.66247142792273
"1630","six","low-back-rounded",0.563387801577338,0.562949287526257,0.563526152375013,"SIX",12,4,"ɒ","ɒ",0.205721872252085,0.205713242004944,0.205723239590633,0.0295599703712444,0.119251956950542
"1631","skin","low-back-rounded",0.384162309339996,0.383664898175945,0.384352647588375,"SKIN",14,6,"ɒ","ɒ",0.206062778507331,0.206052197013566,0.206071482601691,0.0432201759444075,0.687764172858995
"1632","sky","low-back-rounded",0.0468549992516576,0.0467209905524512,0.0468803529986458,"SKY",16,5,"ɒ","ɒ",0.206801243917801,0.206795117550169,0.206804956552049,0.0396706344885986,0.558788373008467
"1633","sleep","low-back-rounded",0.397359399520085,0.39713794126644,0.397521395588601,"SLEEP",10,5,"ɒ","ɒ",0.190930591367765,0.190926744992501,0.190939884143945,0.0350181933052662,0.371849104780512
"1634","slow","low-back-rounded",-0.578598375982935,-0.578881445967897,-0.578313141154727,"SLOW",8,4,"ɒ","ɒ",0.243010952135825,0.24300429050753,0.243011964082448,0.0249485714889194,-0.13227490835106
"1635","small","low-back-rounded",-0.579211466117157,-0.579384797831371,-0.57903943383949,"SMALL",10,5,"ɒ","ɒ",0.205255464083683,0.205252082922,0.205257331392573,0.0296738838706767,0.124970258361941
"1636","smell","low-back-rounded",0.250079054797076,0.249880563670055,0.250103831224475,"SMELL",9,6,"","",0.255420695365998,0.255414896075843,0.255432933606802,0.0258851164983948,-0.077722922399608
"1637","smoke","low-back-rounded",0.108416516178139,0.10835267971881,0.108759549631647,"SMOKE",11,5,"","",0.249743686008455,0.249739515000155,0.249756542515,0.0310247954307835,0.191208143988764
"1638","smooth","low-back-rounded",-0.628206067065343,-0.628257875042413,-0.627966644853265,"SMOOTH",5,2,"ɒ","ɒ",0.211429444329033,0.211419752713743,0.211438778156335,0.0166526245754106,-0.727705380953203
"1639","sneeze","low-back-rounded",-0.609114676473939,-0.609187545018725,-0.608717974919272,"SNEEZE",5,4,"ɒ","ɒ",0.248200977960593,0.248188329930192,0.248205157131202,0.00922727305246139,-1.59033170663106
"1640","snore","low-back-rounded",0.103960682276051,0.103413662617667,0.104178312518016,"SNORE",23,6,"ɒ","ɒ",0.205944951582873,0.205941753591914,0.205951344509766,0.0825418369609986,1.68172936940612
"1641","soft","low-back-rounded",0.0158880005787337,0.0157434814714599,0.0160543325622793,"SOFT",11,5,"","",0.242521969926858,0.242499737692173,0.242528553745365,0.0368804545790574,0.449387752001485
"1642","some","low-back-rounded",0.0994135233453305,0.0992492529054437,0.0996011308584721,"SOME",7,5,"ɒ","ɒ",0.200824649659133,0.200819249530902,0.200838844382057,0.0260442653787076,-0.0686442657222643
"1643","sour","low-back-rounded",-0.733856285803535,-0.734087664599702,-0.733633710314022,"SOUR",7,5,"ɒ","ɒ",0.226759765296106,0.226753162113178,0.226767757072115,0.0180495344593464,-0.609442427779463
"1644","spit","low-back-rounded",0.566759082685654,0.566719510647019,0.566841288333151,"SPIT",15,5,"","",0.211547641191341,0.211532541433625,0.211558943345974,0.0318887942913541,0.232122967905922
"1645","SS_fs","low-back-rounded",0.533113372872365,0.533047135008645,0.533245040934931,"SS_FS",9,5,"ɒ","ɒ",0.257611247590194,0.257606460820274,0.257620868817862,0.0211672099686724,-0.374985114866026
"1646","SS_ms","low-back-rounded",-0.625560511933413,-0.625615320853558,-0.62517292648653,"SS_MS",9,5,"","",0.264207000238552,0.264200581565968,0.264229477263271,0.021066373918829,-0.382022840817617
