"","word","group","fit","lwr","upr","word_caps","nLangs","nRegions","cardinal","topCardinal","fitProp_fit","fitProp_lwr","fitProp_upr","obs","obs_OR"
"579","S_fs","glottal",0.192703784668899,0.192539815364414,0.192743771183257,"S_FS",45,5,"ɦ","ɦ",0.332652767212226,0.332626470243368,0.332667537386712,0.0751127639587862,-0.206815326784849
"580","S_ms","glottal",1.27517139051832,1.27508038516804,1.27562639896214,"S_MS",48,5,"ɦʔ","ʔ",0.166767932922682,0.166766116929299,0.166782486478604,0.0817348459894661,-0.0745554596664748
"581","sad","glottal",-0.717565543059527,-0.717764703251531,-0.717333330849004,"SAD",48,5,"ʔ","ʔ",0.138865401411794,0.138849964306646,0.138872021681792,0.0798884376531372,-0.110418014489666
"582","salty","glottal",-2.29973261059283,-2.29980240925138,-2.2996780629183,"SALTY",52,5,"ɦh","ɦ",0.331814731433871,0.33178942387412,0.33184469215796,0.0848780061203635,-0.015169247254172
"583","same","glottal",-0.35547565389786,-0.355714468867288,-0.355346092812304,"SAME",27,5,"ɦhʔ","ɦ",0.291901565777242,0.291883109100885,0.291917188103674,0.0721239129690033,-0.270050416965391
"584","sand","glottal",-0.310755941255257,-0.310807575606372,-0.31056683841841,"SAND",46,5,"ɦhʔ","ɦ",0.235548181716633,0.235544201977406,0.235558850257011,0.0777281977784584,-0.153349856293943
"585","say","glottal",-0.335792786851245,-0.335972330775711,-0.335649526792775,"SAY",53,5,"","",0.151811028821719,0.151804390005684,0.151815880007776,0.120059892173799,0.541681107550287
"586","SD_fs","glottal",-0.29766860059659,-0.297854764023071,-0.297558839580229,"SD_FS",40,5,"ɦh","ɦ",0.181216664974207,0.18119677909663,0.181230126320411,0.0713910827603336,-0.285923185063087
"587","SD_ms","glottal",-2.00831960744217,-2.00883284520914,-2.00829059560889,"SD_MS",37,5,"ɦh","ɦ",0.239454195780884,0.239448228139116,0.239492861672537,0.0647713966007379,-0.436558135806929
"588","sea","glottal",-0.368409290865505,-0.368494137785245,-0.368067408761896,"SEA",44,5,"ɦʔh","ɦ",0.164934588665532,0.164913163223856,0.164941448378813,0.067761748439307,-0.366823543162003
"589","see","glottal",-0.296128039766743,-0.296292229367907,-0.295940413114277,"SEE",50,5,"ɦ","ɦ",0.215574641777096,0.215564636361443,0.215601360704764,0.0924654824267041,0.120366455437093
"590","seed","glottal",-0.3171447740818,-0.31744729080089,-0.317095630465748,"SEED",43,5,"ɦʔ","ɦ",0.272846527420391,0.272819168523385,0.272861408125285,0.092100686327879,0.114083663064048
"591","semen","glottal",-0.604457806029682,-0.604481182220922,-0.60423533630443,"SEMEN",14,5,"ʔɦh","ɦ",0.335398787676567,0.335374853392937,0.335402734455477,0.0614202012641384,-0.518362102564045
"592","seven","glottal",0.0298014763635757,0.0295689571544458,0.0301333468689288,"SEVEN",48,5,"","",0.341511503346596,0.341484297625862,0.341520258803804,0.0673660832265592,-0.375884408604195
"593","shadow","glottal",-0.428584934574606,-0.428698286513686,-0.428439178451508,"SHADOW",55,5,"ʔɦ","ɦ",0.185760350351961,0.185742844174514,0.185778230567927,0.0898648417450813,0.0750800539966984
"594","shallow","glottal",-2.27489012635786,-2.27530925381153,-2.27483189164686,"SHALLOW",38,5,"ɦh","ɦ",0.152644617392321,0.152642442024705,0.152648235678992,0.0851423034162555,-0.0102671660857116
"595","sharp","glottal",-1.56341944400738,-1.56346535839599,-1.56330398159626,"SHARP",55,6,"ʔ","ʔ",0.237501830673149,0.237479777597978,0.237530874599987,0.0987854616581374,0.225832214404001
"596","short","glottal",-2.72789241941121,-2.72798493165964,-2.72770575356499,"SHORT",48,5,"ɦʔh","ɦ",0.295475923046727,0.295465145125906,0.295492604530976,0.0732887116086232,-0.245124876119548
"597","sit","glottal",-1.36939397660058,-1.36969564064526,-1.36933933500174,"SIT",50,5,"ɦh","ɦ",0.120275972125546,0.12026956462474,0.120286832223259,0.0795712189677621,-0.116655329136234
"598","six","glottal",-0.292878244879795,-0.293000795738198,-0.292621093669729,"SIX",49,5,"ɦʔh","ɦ",0.292752605110808,0.292729657612803,0.292774651140466,0.061794161642614,-0.509029874027725
"599","skin","glottal",0.232803313690711,0.232614806427721,0.23312755172956,"SKIN",52,5,"h","h",0.302445510908098,0.302422867891589,0.302458542834163,0.0869049939588862,0.0220781720922489
"600","sky","glottal",-0.511887580397156,-0.512001680781952,-0.511795653362687,"SKY",51,5,"ɦh","ɦ",0.134609550673062,0.134603839572271,0.134621691995941,0.0822911299776279,-0.0638955516656787
"601","sleep","glottal",-2.44725723881897,-2.44749783376856,-2.44702768363927,"SLEEP",43,5,"ɦh","ɦ",0.118668503037441,0.118663684547901,0.118674910147717,0.0788594599070814,-0.130733391094654
"602","slow","glottal",-2.76542555443694,-2.76557696966652,-2.76530784498296,"SLOW",46,5,"ʔ","ʔ",0.30559560711161,0.305577531385889,0.30561069055886,0.0773353891863539,-0.161273503634556
"603","small","glottal",-2.66116657955698,-2.66154599362734,-2.66098641279672,"SMALL",53,5,"h","h",0.317170319462909,0.317161771033084,0.317191270050766,0.0819328182730745,-0.0707542226364604
"604","smell","glottal",-0.909825485461609,-0.91050292591678,-0.909758767930805,"SMELL",71,5,"","",0.269104662270415,0.269090683437885,0.269105859978552,0.138542849230072,0.778885373055209
"605","smoke","glottal",-1.28929717070426,-1.28949457285791,-1.28906426070375,"SMOKE",63,5,"","",0.168125704487341,0.1681070700683,0.16815480118243,0.107120750453865,0.356105052086369
"606","smooth","glottal",0.113676298390015,0.113459628012152,0.113755459245863,"SMOOTH",36,5,"","",0.166996746340458,0.166987324884421,0.167018278077436,0.0686330266745947,-0.347042679536695
"607","sneeze","glottal",-2.32436919062703,-2.32444523128767,-2.3242421248913,"SNEEZE",71,5,"","",0.265929983850547,0.265906610168003,0.2659572861055,0.135915845700277,0.74687399855715
"608","snore","glottal",0.171452944526989,0.171378186645521,0.171782032029499,"SNORE",56,5,"hʔ","h",0.221420341986565,0.221416254374989,0.221429525537169,0.106510255514533,0.346873341123419
"609","soft","glottal",-2.49623957686401,-2.49639177759682,-2.49619089473948,"SOFT",44,5,"ɦʔ","ɦ",0.29277184356136,0.29276091839574,0.292786351823211,0.0789593458585475,-0.128750732680937
"610","some","glottal",-2.32530751503911,-2.32545882529638,-2.32505928755386,"SOME",36,5,"ɦʔ","ɦ",0.297800555733236,0.2977945301511,0.29783172987059,0.0868539934020847,0.0211506930804075
"611","sour","glottal",-2.33805362815781,-2.33826223804875,-2.33779667811211,"SOUR",45,5,"","",0.310756445483559,0.310746754819036,0.310774422365664,0.101033472459147,0.261898100916764
"612","spit","glottal",-2.71601228887731,-2.71622986371084,-2.71581780173152,"SPIT",66,5,"ʔ","ʔ",0.312862824594337,0.3128519614023,0.312878542360006,0.102511771020123,0.285228722593052
"613","SS_fs","glottal",-0.457691670321311,-0.45788407344297,-0.45762768751599,"SS_FS",38,5,"ɦh","ɦ",0.292693254748138,0.292671640546481,0.292714776231439,0.068772311969552,-0.343902040847224
"614","SS_ms","glottal",-1.27782033032352,-1.2782810993805,-1.27753710789481,"SS_MS",39,5,"ɦhʔ","ɦ",0.124868426387226,0.124865056906584,0.124876943983307,0.0671010861219535,-0.381980577975775
"615","stand","glottal",-2.53210799491288,-2.53247878565228,-2.53202724269808,"STAND",51,5,"ɦh","ɦ",0.297771317469847,0.297754307582777,0.297781642323438,0.0745663862184927,-0.218200010302645
"616","star","glottal",0.0964975421659197,0.0963757755451214,0.096993508699301,"STAR",55,5,"ʔ","ʔ",0.305649806925781,0.30562928183188,0.305656463932673,0.0810042248207592,-0.0886570077378424
"617","stone","glottal",0.171873340996443,0.171629410730557,0.171931574899867,"STONE",49,5,"ɦʔ","ʔ",0.29775973465109,0.297749381529768,0.297795822288684,0.0894541980464841,0.0678216668355001
"618","straight","glottal",-4.59040478738862,-4.59056958603648,-4.59032489818127,"STRAIGHT",34,5,"ɦhʔ","ɦ",0.121050828311925,0.121047306325563,0.121051887508254,0.0570252857380477,-0.632213248359697
"619","strong","glottal",-0.302466628398562,-0.302676094505423,-0.30212288092285,"STRONG",51,5,"ʔh","ʔ",0.276588345734764,0.276573793362636,0.276606259467105,0.0801707857717016,-0.10488533778635
"620","suck","glottal",-0.600968726269437,-0.601115932929264,-0.600631343766913,"SUCK",47,6,"ɦh","ɦ",0.317541940869126,0.317526686634783,0.317562448344366,0.0870332479934453,0.0244083822999881
"621","sun","glottal",-1.49268621066854,-1.49313524790355,-1.49261181902453,"SUN",58,5,"ɦ","ɦ",0.270200447284076,0.270195103905315,0.270217618857479,0.102956479077969,0.292188803204342
"622","sweat","glottal",-2.34234911727801,-2.34249875533251,-2.34213247185941,"SWEAT",50,5,"ɦʔ","ɦ",0.229439199583062,0.229436151551213,0.229448751643804,0.0812213794946646,-0.0844536887185144
"623","sweet","glottal",-1.31700636306521,-1.31729669730063,-1.31684161500267,"SWEET",44,5,"h","h",0.313752863708239,0.313745898959466,0.313771044682847,0.0847350002042839,-0.0178274405348311
"624","swim","glottal",-2.5347677405319,-2.53495741488419,-2.53457170933031,"SWIM",54,5,"ɦh","ɦ",0.314890011023342,0.314877660123431,0.314911435530685,0.0916673292998746,0.106590936894732
"625","tail","glottal",-0.485200095489148,-0.485676836803637,-0.484998409162078,"TAIL",54,5,"ɦ","ɦ",0.16007319431419,0.160056070655904,0.160080708205133,0.101615507192635,0.271119720096837
"626","take","glottal",0.559667531720333,0.559552056568647,0.559788957762058,"TAKE",44,5,"ʔh","h",0.274363028149428,0.274351339352003,0.274377036056527,0.102683206357239,0.287915000649647
"627","taste","glottal",-1.7122524939688,-1.71258289998013,-1.71212876753395,"TASTE",50,5,"","",0.161117191909397,0.161106836566058,0.161121622487788,0.097213790651809,0.200180673935024
"628","ten","glottal",-0.288077333238852,-0.28828719000645,-0.287917839601401,"TEN",44,5,"hʔ","ʔ",0.123408508601699,0.123401701954371,0.123416627684314,0.0611750498380767,-0.524508744832734
"629","testicle","glottal",-0.495730578999664,-0.495815878651534,-0.495440496216805,"TESTICLE",37,6,"ɦhʔ","ɦ",0.122757616789433,0.122746388019932,0.122769685988024,0.063284123891747,-0.472363834592984
"630","that","glottal",-0.0577328762112578,-0.0581939799500362,-0.0575585668720186,"THAT",49,6,"ɦ","ɦ",0.294485349037958,0.294453373903519,0.294504278084067,0.106683259635497,0.349494175360192
"631","that_yonder","glottal",-0.324997465484846,-0.325281786889838,-0.324851420620849,"THAT_YONDER",51,6,"ɦ","ɦ",0.152040032933094,0.152030727016449,0.152040822974132,0.109673510425795,0.394212793250798
"632","then","glottal",-0.591345708787307,-0.59155544069511,-0.591290679336839,"THEN",40,5,"ɦʔ","ɦ",0.232040135916683,0.232004253472314,0.232063941001865,0.11586459980472,0.483504680884398
"633","there","glottal",-0.279215700163742,-0.279491231063712,-0.278801162977551,"THERE",43,6,"ɦ","ɦ",0.368318000927446,0.368308748643803,0.368349523128545,0.106831585129062,0.351738175647214
"634","there_yonder","glottal",-2.51326790112817,-2.51356166363066,-2.51314534575978,"THERE_YONDER",47,6,"ɦ","ɦ",0.24763207562226,0.247615249453088,0.24764203782661,0.114704519066442,0.467095335612781
"635","thick","glottal",-0.305230984729238,-0.305471251614952,-0.305066225137479,"THICK",42,5,"ɦh","ɦ",0.176411354956769,0.176393975473183,0.176424726409686,0.0730529656246458,-0.250139997724064
"636","thin","glottal",1.08771844444297,1.08743078017499,1.0877385501724,"THIN",52,5,"ɦh","h",0.181325600525158,0.181321762718449,0.181344086141885,0.0945771750150493,0.156304440329426
"637","think","glottal",-0.307169325398848,-0.307322485293631,-0.307131121868455,"THINK",60,5,"ɦʔ","ɦ",0.155673354224485,0.15566180368627,0.155684237714351,0.0947672477207625,0.159503822023566
"638","this","glottal",0.241069587841573,0.240983470392389,0.241269593795927,"THIS",48,6,"hʔ","h",0.249069419003879,0.249060448350827,0.249074747983439,0.118798745457802,0.524380213832545
"639","three","glottal",-0.489657769471463,-0.489906058727514,-0.489285288181002,"THREE",48,5,"ʔhɦ","ɦ",0.118071152174015,0.118061375034971,0.118081147597391,0.0657546858270865,-0.413303647949497
"640","throat","glottal",-1.35557069538351,-1.35566855631346,-1.35547793977449,"THROAT",45,5,"ɦhʔ","ɦ",0.232348255356913,0.232334023533485,0.232362501917096,0.082018958115515,-0.0691028753018434
"641","thunder","glottal",-1.21349890379092,-1.21368399536953,-1.21311298769888,"THUNDER",47,5,"ɦʔh","ɦ",0.302250461917345,0.30223119975126,0.302258379903939,0.0702407761507797,-0.311144302007433
"642","tie","glottal",-0.40090264606374,-0.401145161349806,-0.400584012216482,"TIE",59,5,"ɦʔ","ɦ",0.127478383427597,0.127471840868435,0.12749095841652,0.106004543550098,0.339190765231129
"643","toe","glottal",-1.31668103797131,-1.31678263386659,-1.3165853867637,"TOE",49,5,"h","h",0.263578129405543,0.263561129133122,0.263587959140975,0.0860366450766877,0.00621901408462765
"644","tongue","glottal",0.162913391382111,0.162579023937392,0.163176755482064,"TONGUE",52,5,"ɦh","h",0.149594218743314,0.149572549940052,0.149606029440121,0.0847152341280172,-0.0181951724172248
"645","tooth","glottal",-0.322555054626416,-0.322577586599143,-0.322139304259111,"TOOTH",54,5,"ɦʔ","ɦ",0.155152734433749,0.155122388727208,0.155156461125994,0.104299216544884,0.313043614620934
"646","touch","glottal",-1.36304022362539,-1.36352817067351,-1.36261594866522,"TOUCH",48,5,"ɦ","ɦ",0.30632372965499,0.306311138382502,0.306330117229009,0.0901243944502134,0.0796524082779666
"647","tree","glottal",-1.42714845850691,-1.42724611329982,-1.42701459107636,"TREE",53,5,"","",0.243398654908094,0.243388752768326,0.243424911066314,0.107086913111305,0.355594588435257
"648","turn","glottal",0.184087777465368,0.183799691375754,0.184280757564079,"TURN",53,5,"","",0.277417397663541,0.277404135395046,0.277447880352499,0.0777944205763304,-0.152017638633142
"649","twelve","glottal",-0.154230133453776,-0.154302400591492,-0.15407655977523,"TWELVE",58,5,"ɦʔh","ɦ",0.114285649364135,0.114284432319232,0.114286950760005,0.0764284485557485,-0.179709922970831
"650","twenty","glottal",-0.296457875233696,-0.29665605198144,-0.296406480233435,"TWENTY",49,5,"ɦʔh","ɦ",0.310558881587339,0.310556819312713,0.31057111526855,0.0733544606233162,-0.243728819870331
"651","two","glottal",-0.438496981656029,-0.438682308144008,-0.438125310184872,"TWO",46,5,"ɦhʔ","ɦ",0.273873113124795,0.273861311158428,0.273892926024326,0.0742206335628064,-0.225444025406166
"652","ugly","glottal",0.200022622945778,0.199936003999071,0.200581554300808,"UGLY",38,5,"ɦ","ɦ",0.251655279871221,0.251641430915093,0.251673592234492,0.0807371955823802,-0.0938398245147723
"653","urinate","glottal",1.24204069278454,1.24179513804036,1.24246231949234,"URINATE",53,5,"h","h",0.307858726302723,0.307857920546419,0.307873293174748,0.0865649588479075,0.015885077395717
"654","vomit","glottal",0.0683051672534588,0.0679489371055309,0.0683348276111887,"VOMIT",62,6,"ɦʔh","h",0.19956018996378,0.199537647638277,0.199569086925154,0.120738403908825,0.55092433969887
"655","vulva","glottal",-1.91759201663262,-1.91780301788138,-1.91738636700218,"VULVA",21,5,"hɦʔ","ɦ",0.308451245746533,0.308445236711451,0.308462044033186,0.0504331480923046,-0.819493223735186
"656","want","glottal",-1.21458541679184,-1.21486603129694,-1.21430838486021,"WANT",47,5,"ɦ","ɦ",0.305329518794538,0.305320295762554,0.3053445763627,0.0904448320188103,0.0852809916008411
"657","water","glottal",-2.40419146201575,-2.40450509537406,-2.40381910095645,"WATER",59,6,"","",0.143350532990384,0.143342959683834,0.143361708795928,0.122607761488517,0.576160526990027
"658","weak","glottal",-1.47395704149547,-1.47417014364401,-1.47385403650173,"WEAK",50,5,"","",0.147102307393297,0.147097699071883,0.147109738488949,0.0940797631481738,0.147904463439231
"659","wet","glottal",1.86372607597326,1.86367077769682,1.8642818933972,"WET",45,5,"ʔ","ʔ",0.148070394656843,0.148059555096906,0.148096057058189,0.08470972573993,-0.0182976654001525
"660","what","glottal",-0.445841118676131,-0.446133515291037,-0.445650567177278,"WHAT",59,6,"ɦ","ɦ",0.322587608798996,0.322566113115629,0.322596582545396,0.110527791993472,0.406791811317625
"661","when","glottal",-0.333598065492814,-0.333885046723407,-0.333543758851814,"WHEN",56,5,"ɦ","ɦ",0.313011639431421,0.312988489435539,0.313019154774457,0.107967641072535,0.368835103946556
"662","where","glottal",-3.16213728414558,-3.16221790147863,-3.16195941899861,"WHERE",65,5,"ɦ","ɦ",0.300641719265755,0.300628686389363,0.30065003201401,0.123009042260307,0.581534564405655
"663","white","glottal",-0.0257470485994434,-0.025931254526064,-0.0253649959318131,"WHITE",57,5,"ʔ","ʔ",0.100712302545252,0.100706919425179,0.100721495523442,0.0835228399529797,-0.0405240928346033
"664","who","glottal",-0.652668675143229,-0.652749974053596,-0.652210365241985,"WHO",45,5,"ɦʔ","ɦ",0.299230160230399,0.2992242770164,0.299248905024093,0.0897862857485454,0.0736938430582698
"665","why","glottal",0.877773759475276,0.877676215614564,0.878006652708322,"WHY",59,6,"h","h",0.121975859514258,0.121964809642918,0.121988620242912,0.0866077235265945,0.0166651640900649
"666","wide","glottal",0.0103648358318298,0.0103040995807494,0.0106445349544476,"WIDE",43,5,"hɦ","h",0.316839151762005,0.316835508512348,0.31685456705087,0.0840979164858688,-0.0297192469039358
"667","wind","glottal",0.143083050264323,0.142885971711487,0.143387446303766,"WIND",65,5,"hɦ","h",0.315130311230037,0.315126862954119,0.315142306818482,0.123143640760806,0.583333760225456
"668","wing","glottal",1.29275827851955,1.29252103273908,1.2931637213783,"WING",56,5,"hʔ","h",0.128694048773298,0.12868690844379,0.128701406263163,0.0970807589107328,0.197992497483578
"669","woman","glottal",0.657098922432889,0.656725243111552,0.657454370262703,"WOMAN",50,5,"ʔ","ʔ",0.151825831947708,0.15182436700762,0.151834436106489,0.076328293299033,-0.18175817719561
"670","word","glottal",0.365551471237556,0.365144958226276,0.365928167808917,"WORD",36,5,"ʔ","ʔ",0.193507023689299,0.19347915806184,0.193509209496353,0.076103006055325,-0.186374505380904
"671","wrong","glottal",1.72649478586076,1.72604615677236,1.72678223883391,"WRONG",39,5,"h","h",0.313361983224804,0.31332854961195,0.313373241164935,0.0945142527643126,0.155244038598016
"672","yawn","glottal",0.157741705250215,0.157454710769243,0.158064245016609,"YAWN",68,6,"h","h",0.142673869660059,0.14266995501121,0.142687158982109,0.147048273190336,0.879157910442027
